"tick","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series"
"267","93.50146191235366","94.83802086601342","96.27809078416762","107.2857504184338","96.25829884862709","99.23494792513333"
"268","93.70970727544233","95.19603100734014","96.3588062681921","108.26903109656894","96.49290797479854","99.29701961263142"
"269","93.89241024307937","95.5287369529137","95.74374635547423","107.95896116363708","97.32946366478343","98.991428898833"
"270","93.50135620682582","96.16504359325886","95.73339106858718","108.30495535807344","96.65193738303924","98.88242575889392"
"271","93.5724064983826","96.1710624510077","95.63217351410925","108.31026630346287","97.39043832811201","99.42364027603539"
"272","94.05384261582506","95.96631376643802","95.35280313635916","108.12454148375294","97.57024768422777","98.9299532631765"
"273","93.77799202918389","96.33588531374663","95.15772690534753","108.45803081477872","97.93763885250958","98.81676051703923"
"274","94.23707984424922","96.0614613170928","95.37265798969806","108.14071004703375","98.37768659500193","98.77842897400484"
"275","93.22197851441123","96.1306105329136","95.55744421608554","108.66914019334303","98.30172913597188","98.48786405455117"
"276","93.94091795529768","96.04221415036919","95.99408645369151","108.83823422212896","98.83680083959958","98.59361602053787"
"277","93.43056967616221","95.76954116167124","95.5758560133685","108.86033091636023","98.6427867850745","98.11946325300525"
"278","93.63595782580718","96.37656395328526","95.28425033773338","109.37556801946488","98.11999379092475","98.23722899354325"
"279","93.22958982224476","96.53023345242866","95.43087929053523","109.2761108474933","97.88865780130482","97.38035571723776"
"280","93.74012016415483","96.14981111471211","94.79175254612683","109.40504178949561","97.53796001566569","97.53206356468783"
"281","93.99711601477966","96.14965427504627","94.49177919795717","109.95966482559679","97.42807459081058","97.07028052738077"
"282","94.04278159456739","96.85953342974099","94.16152263638168","109.75185336476856","98.64938868610102","97.05891276854368"
"283","94.34164261460587","97.66907010724829","95.24482151584331","109.60228246123626","99.15777441891271","97.3926031726904"
"284","94.62209760297861","97.88400742334393","94.65286995100873","109.71193119939535","99.13604240312173","97.36228374441598"
"285","94.87395277394118","97.59755788762058","94.88350338959187","109.67957904021783","99.42490781297413","97.45114739463452"
"286","95.05775477091275","98.22188625442438","94.99401519563554","109.37528359109386","99.45485968862297","97.53272075286237"
"287","95.71234018100684","98.47689574963134","95.02477303963468","109.18040407587074","98.94681812801203","97.38221651337791"
"288","95.61338901143165","98.50694220046562","95.09383901958631","109.52353725450573","98.87419584158854","97.05571042371795"
"289","96.45194202045968","99.25912993718835","95.49556767707317","109.45933553811318","98.68801550004396","97.07501586384285"
"290","97.22669579606168","99.77221938688626","95.89877798377336","108.9775093597428","98.3821229672955","97.824499394348"
"291","96.75819784575549","100.23751724060902","96.04429373282369","109.38781790478188","98.68681217785365","97.77993839419248"
"292","95.35864267398222","99.95745150862838","96.54175637569791","109.2569300100458","98.24746686596352","98.07396377983247"
"293","93.45221639190143","99.14522866174013","98.17731347634098","109.05059205529153","99.05690774341186","97.78670890157571"
"294","95.82959925456906","98.32755176001635","98.2206855528821","109.04853512085904","98.86814699229376","98.11293476258996"
"295","95.34099411675528","97.64922815012011","98.56404612736816","109.32177002560742","98.22999408534183","98.41135860949433"
"296","95.29967681110061","97.55692982352782","98.8012229122253","108.78906453848312","98.36158168516616","98.42266218890414"
"297","96.02606068824471","98.44863695200662","98.8340059897905","109.58272704605999","98.55978369156401","97.94879346501303"
"298","96.21888490421503","98.54131044029208","98.05766126814517","109.46106697427274","98.57532738626259","97.88122676682366"
"299","95.86800492985093","98.93517269771058","96.87875987562398","109.1224555493664","98.07996224377804","98.26378687009884"
"300","96.18964240969815","98.21640891482862","96.69776351940236","108.74768380632824","98.16723606589164","97.93979074145591"
"301","96.32618807661197","98.81629169325454","97.39649350689876","108.37268259653523","98.30298885400862","97.23653831051722"
"302","95.2988552889253","99.1994633298715","97.37530465767648","108.58499301053605","98.4975800908609","97.64526865442748"
"303","95.53604081760298","99.1974085752456","97.4715310771894","108.89856181292329","98.25411921300007","97.17118079103105"
"304","95.52307269004994","99.22290955485585","97.75503882187236","109.20458121487418","98.6560495318693","97.86129317337485"
"305","95.86451991469742","99.5218365829878","97.42782332132235","108.77484553970918","98.4494806670293","98.08516421933147"
"306","96.19233811958115","99.41828026088479","97.61369309285385","108.45871184239391","98.98500036618765","98.21136537304555"
"307","96.04682916518792","99.99611610570213","97.50352451855763","107.97769244853914","98.67697138646565","98.55355942868246"
"308","95.89702911556084","99.83937449138244","97.32806949740815","107.82164657797993","98.98126380258444","99.40816251702094"
"309","96.39845345048184","100.23578610486281","97.46780824037995","108.2259291019919","99.12594346667088","100.52495019307767"
"310","96.11093964540875","100.37500116049443","97.26156610398195","109.21504752469482","99.63075169201657","100.90133032817592"
"311","95.23958952719367","100.400980206069","97.12854359443533","109.37421477381014","99.19786058834572","101.20620763511064"
"312","96.28799264416148","99.97085756963341","97.29904276694663","109.43065349716335","99.45383665467504","100.898399248759"
"313","96.17911815234442","99.87482471012189","97.54363577213735","110.3426743659501","98.87431704357778","101.16714676715603"
"314","96.56132087500781","99.50234798337415","97.91813935689656","110.31996572190677","98.89970407024869","101.16350189191866"
"315","95.99925174235244","99.63278575622711","98.14103390275095","110.41129854811753","100.35596934837102","100.89647599814685"
"316","96.03589787688803","99.51799731233857","97.97358654676674","110.04697295555373","99.83162523980683","101.46399106323089"
"317","96.14064405734386","99.73065380036758","98.05187324449626","110.02172886000591","100.14464934322284","101.18804135691192"
"318","95.60835918875935","99.93100421617476","98.44929825924919","109.78083620345812","100.78075706812996","101.14517627184506"
"319","95.36061396887614","99.38934416716499","98.0840592489263","110.40026855865133","101.20933259175882","101.00959731393041"
"320","95.85354279364694","98.40640392753429","97.38420280654502","110.55458281037747","101.21921495230512","100.45137051238191"
"321","95.69405273785478","99.19384159947357","97.2054232624512","110.03105610857665","100.86948276989425","100.43759322179922"
"322","95.70454356527993","98.99624740790134","97.17688991482511","109.54876409748822","100.72626769590593","100.67607775881177"
"323","95.47290469344033","98.90005370874495","97.24690519625142","110.02110670007187","101.39201601331953","100.19663165085497"
"324","95.36550686271961","98.18641430343506","97.23791309965122","109.75252184452876","100.88525035218262","100.5449811295323"
"325","95.88416620815109","97.52207081177866","97.41980194144965","109.34556433997042","100.61435587496437","100.11577649377773"
"326","95.33769512460113","97.34285432492203","97.82065187601738","110.29386082082281","100.73324331840632","99.82729568425339"
"327","95.05845136296739","97.06306712111659","97.06076174766956","109.70492698254483","100.539172273509","99.93529919755608"
"328","94.65509551556377","97.55433766325395","97.0814911855421","109.39117280163201","99.8695452667751","100.02530356250566"
"329","94.12746346057695","97.7735081384523","97.4086834615735","109.7173212391369","99.97836839956517","100.5018050598817"
"330","94.08231417955001","98.05636257881292","97.41740090093354","109.72850966102611","100.02743221054118","100.43984761161732"
"331","94.08263561351961","99.57532372196216","97.57992744056689","109.56950598753744","100.46233380413646","100.14303053113265"
"332","94.07770697875469","99.38692165237268","96.98115755735661","110.181401914603","99.83206588138319","99.80082794952509"
"333","94.31380314669806","99.4447972899518","96.79492775085149","109.45138499193669","99.47875842191563","99.88919573526248"
"334","94.30809374442754","98.26097639955775","96.28334524599168","109.14860087407037","99.19738578058912","99.81116811523299"
"335","93.96487546461191","98.914443009367","95.94522263890866","108.69785637164722","98.61417121569488","99.91587815902685"
"336","94.32838706213893","98.83024034875066","96.4605211439575","109.11208853218547","97.56276063258659","99.4331568875969"
"337","94.91591895793789","99.52404858037846","96.5023486607507","108.80160695064325","97.13298338468115","99.27157166411793"
"338","95.02878735804141","99.15120049074761","97.14881750772736","108.83117610811199","97.20577945593007","98.90513551557088"
"339","95.50683469435371","99.95911146047388","97.16550909925293","108.98791641102703","96.80066420175376","98.3553048740829"
"340","95.3083762515222","99.54529206743456","96.81379871231947","108.57255062896944","96.3220403951695","98.03377327109041"
"341","95.49634886721464","99.67323731013877","96.66720120003318","108.22929417667065","95.80456757772109","97.18930248225409"
"342","95.49466373317281","99.71142304352428","96.69300656362715","108.16850004210728","95.78026197104568","97.42035551696875"
"343","95.52613694348665","99.16795856765566","97.33426045749238","107.95223401171287","96.05011225465981","98.43396328221135"
"344","95.42228978730938","100.06478755799094","97.57307480048844","108.20563227032174","96.47659290344771","98.3497798873582"
"345","96.02192126143235","100.01765643253046","97.25889686409522","107.77696856621343","97.23794023667256","98.99254703440587"
"346","95.59331252762051","99.72256708316002","97.32737631654243","107.87768231580323","96.82007325260858","99.3253535100511"
"347","95.7724498849393","100.64041925942641","98.14051268656938","108.02086120502184","97.31190161091824","98.79185381724989"
"348","95.56830027537472","100.61754878218282","97.99352600107913","108.26259802512695","97.38741242078207","99.42876863040281"
"349","95.74537234521537","100.63112314291853","97.75763131325891","108.43825697548753","97.23234094095307","99.30857879522837"
"350","95.82685501926454","100.91652295124725","98.51610059302186","108.44076291898799","97.6939228827061","99.1801622238328"
"351","95.97610125651347","100.3219081662419","99.11771724648354","107.88735199939799","98.56010213141357","99.33376205743407"
"352","95.72087323417635","100.31253188459857","99.85132873673366","108.41993909186507","97.53321065202941","99.64371590736077"
"353","95.75330014096266","100.5425676400723","99.53001778958678","108.40536013711119","98.24713985846593","99.44798909988798"
