"tick","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series","anonymous_double_time_series"
"251","-10.878113948007837","-49.738878116969616","59.69073386325107","0.48071174662229055","-35.66717614770117","-62.92982258594742"
"252","22.969212100192124","7.017598562365919","30.639784297039384","-50.43090416702469","8.931363671346105","-0.04899050929742543"
"253","-84.05767436251551","-95.52827008965642","-37.17963868989342","73.18271398815945","80.56877735525927","14.974392806613764"
"254","7.558115202883769","12.986156362872293","60.91431969956635","134.54732424754167","-53.81936258533166","-59.84996979625885"
"255","-106.03280595814442","14.466139118372467","85.32738461297615","104.27359284913682","-20.78827512922355","-130.58313934575847"
"256","120.1511841020167","10.118992847824927","101.13138139832876","220.32520048413397","-55.11108007422216","-284.9949199143307"
"257","159.66542593958349","10.550247842979928","6.55658792784439","-227.40044818767103","-40.096365550185","80.37193513084335"
"258","-190.1598897910884","-12.257720060875783","-23.087468232286824","69.77046620001182","6.960290097779122","-37.75155597390324"
"259","112.57045001009641","31.820960851850998","-14.655431868155034","-107.86249396511089","6.324288089382122","5.865380746637726"
"260","-1.4217267816903956","11.435887750504577","-5.765039756034071","-26.539976567872756","-20.790644791401434","0.9206196375392324"
"261","-8.10492617746354","13.25808905094371","0.5465685719760245","19.497742024853792","-3.7579195144345334","-4.373173634255608"
"262","-7.2868812618706755","116.45628056954538","40.666616873020814","26.271550379422308","-80.70929586751785","1.811501788304497"
"263","3.4392897234216946","41.12480535842067","-18.089726008712148","-148.1340686451606","19.242537755853334","53.681924104078405"
"264","157.2524497916724","78.51114315976636","-2.4380301921388536","-115.22620339394052","18.315001663833627","64.74153076826306"
"265","-40.94601404009785","84.89843865144934","-57.39621603769595","45.293404653994074","42.27326019385096","15.570071013561204"
"266","10.028582299301789","-16.36979765740142","-135.02463707549737","130.20997391206862","38.386190886477564","107.51819855587561"
"267","29.53722392155973","-15.993228285707488","-11.026656343729854","-47.57901412319406","65.05100117226297","6.671264679204199"
"268","113.25949857639006","-35.902055531569346","-1.461148283087681","-125.25911205967226","-14.17865267303796","-7.042947480451005"
"269","-39.165327816465904","12.7385376863173","43.91287856052472","48.931712568481274","-106.69892577419937","23.625651157920714"
"270","100.9074645016685","-90.82555800537185","-15.178269930095922","-50.039216301868734","52.545453432178334","68.81099471383999"
"271","11.966215617982925","32.12670859658627","42.85451520747344","-14.997397942557313","-67.88740497367961","-45.611563239676144"
"272","-120.23545756128533","43.469889366890186","21.874069261107422","5.715573433603751","-34.780977723647325","76.40533781122758"
"273","75.00371522736168","-27.128488629204924","-3.0206710631619273","-28.375607066793407","-45.70071614557813","99.97733189744307"
"274","-120.4240512698525","40.50122163461077","-21.136124030772294","33.22082235538154","-27.170218165956996","3.747498672522326"
"275","226.58926666998076","-24.32344841110296","-29.978169080244925","-98.08265476761093","19.079541119406827","10.916822440480118"
"276","-95.20703804709547","45.017146937960774","-39.02985134404804","-36.166085862565964","-20.130455590781978","37.413606668224475"
"277","104.28218230976303","4.966915969587575","9.887154532163777","-55.32000792179382","-1.8439941367710304","99.47090840693497"
"278","42.597002843834346","-82.42609408798435","26.08941196708622","-39.38273988882159","27.077010644734585","-26.111112636288"
"279","129.65551058655632","-18.867105177945035","-59.142921291762235","63.87305598414876","24.47255460068847","186.48670183670882"
"280","-71.65978309145777","21.188431239948045","69.44436139911022","-52.36848766334873","1.1750288684090577","-33.61820021578177"
"281","48.692380538842315","-12.038873310530306","8.200054950083569","-132.68495027905823","-13.704462720156116","18.649423321823804"
"282","30.500969701437043","-8.664124570630264","42.863542019255334","100.64419947190208","-138.80250710848208","5.86225135829045"
"283","-108.3767197344248","-26.385125954960472","-86.34538423608512","120.01126199882428","12.23135710284896","-95.46336791360108"
"284","-62.72113880220286","-13.042634424058946","40.07295990870628","23.210552084619295","-50.94023225029781","59.85560603953803"
"285","-55.307584655244","65.82348004163981","-41.15964050464265","-30.87026399778334","-41.316225013100166","35.72883542744535"
"286","-26.79050932461587","-55.14136484717815","-48.63287227684302","67.3076588487683","6.77112821285273","-62.34817814894069"
"287","-183.80322684120404","-51.50898900475673","-8.670603162646785","5.434972136600052","52.57304522757241","17.32742329112807"
"288","59.703003221347046","2.077453625074156","-23.891715751951153","-93.5105596910266","11.887760633810004","54.81563641590145"
"289","-145.47479709897192","-93.05646535409448","-42.26155557885721","73.81388596930779","35.097303668956414","-10.878624039464682"
"290","-212.62662881159997","-81.09762206028205","0.70476539544444","93.66665921747938","56.05047489955983","-85.07846213020468"
"291","122.45834234177192","-62.477458573069725","-4.7757192989789985","-26.403006325887873","-18.595114991541394","-48.398590897774795"
"292","242.46411570443922","3.062735321756591","-23.53018569449253","-5.6580691165547705","46.72655894277432","-43.09768620068971"
"293","348.0690017043838","119.34484191364658","-219.62303997347425","-1.1892613343160718","-52.477168898732785","-18.14292055060281"
"294","-483.0635964023131","102.57117889193916","21.282743020806265","-21.08596330796739","24.22898002533647","16.616952206309293"
"295","116.23281540236906","28.465791268448","-12.086664223154798","-99.7189916163087","59.252854945179266","-17.20502991518444"
"296","-42.5742295638463","-3.180591466653212","-20.937330316144568","44.42017959004647","-5.876341196541134","15.656193648560304"
"297","-54.41457587860276","-73.83584195463027","-29.3700802296661","-51.199081265036625","-13.473590710769201","73.54877254042533"
"298","-50.478431577858714","-4.348129550494065","56.1351658924379","49.07165044274831","-34.181198662944084","63.42727197338306"
"299","31.320006658033776","-69.76854156153045","127.96650061064643","100.13625416475944","13.643905241647005","-40.908955223273225"
"300","-128.09534002898965","74.22107876833525","8.647826545413494","18.763115203298696","5.2380348393459","50.797136807650986"
"301","-81.48635270201959","-45.804099615791316","-114.52718035384059","92.8465830275209","33.48665790364528","147.1035570046834"
"302","205.90610772854177","-17.65338704687295","10.79136393726968","14.052074233851101","-15.381534650249023","-42.67165414053973"
"303","-31.383720425596493","-2.0006353067859663","-30.734627447834555","-31.489316632000083","26.4745800023114","134.34149995243015"
"304","56.799959138234044","17.338268936632744","-7.3662022829457925","-40.77907607146878","-13.550181677758516","-117.02107275629643"
"305","-115.22666955944743","-36.956342773573866","58.47479165677302","104.32366927700977","6.592757792784283","-5.590595217536503"
"306","-112.66941812555461","43.708413683447176","-2.7701974654826387","47.082547837502545","-43.458456288678136","16.787855264221506"
"307","-61.60998014129518","-60.21051827339711","41.117456414171926","134.78203936823695","24.36199697249272","-83.60676911675085"
"308","-38.1910945959317","51.34374964235781","83.6266836629389","19.401612253314525","-40.270556285584945","-104.12847861597592"
"309","-105.2523896482117","-13.093086833292773","41.96306168602423","-20.108667467827942","-11.28456390497442","-145.79267112254348"
"310","101.29333205011136","22.869341804883632","17.327491877172292","-157.55211484446187","-56.393715467192564","-85.10544476239869"
"311","154.64078671472043","-30.840126044534273","23.35670812437192","-22.754434443581843","32.38581588951946","-7.437468263650516"
"312","-203.12778475524118","63.409487175974334","-36.41631785921342","-23.96941400879642","-12.823633374577213","37.4325570647831"
"313","145.14303058772282","-28.24113547905283","2.532539981120962","-177.37123008387525","77.51057935577475","-12.773865225284723"
"314","-29.473488496095342","36.842970462032","-37.874494180815404","-43.85556433012741","27.733423514433483","6.45843827555764"
"315","104.1736056668953","76.78942486975717","-22.369318628748815","-45.62620783904701","-111.07643274430966","49.25837531966087"
"316","-73.21218531183314","-24.52983562864094","71.36668060786648","35.19272507005128","38.95227084878222","-57.01149468967495"
"317","-37.882037425486374","3.156236351289408","-14.984851161128333","13.772253308574662","-31.283921527867548","15.001800629259336"
"318","69.61601270036851","21.30363838316842","-21.00280360949914","68.13913296493516","-35.16557059545731","34.07779930557301"
"319","112.01637090864682","77.26198688090523","43.41134565110815","-144.07954026336955","-61.7565923114025","14.687346998011932"
"320","-55.16326730993933","100.84845850194397","34.842031541811906","-145.50802723151781","-65.9361372444964","51.86639706480858"
"321","-11.446381876925045","-95.95298155268563","9.881600540587499","143.05803362775632","6.085782826795366","60.45618556043607"
"322","-75.26176186616442","17.92156369323655","9.277317671795885","90.7373345225854","2.765713744762479","-17.293099241066585"
"323","86.3814299688583","57.98297435955415","-27.78888724914505","-97.07754812566124","-142.82238993313905","61.4952332112172"
"324","14.478637882634018","58.45990780508674","5.594571936210556","-30.912612799700625","46.5630372049704","-47.734722397897016"
"325","-147.05133590994683","70.18178004322067","-29.360474740958338","53.5710637833602","32.04443140883801","46.41658489209293"
"326","206.45717845963412","43.32421073819657","-65.7544191018297","-147.08035853301442","21.49274285429719","70.80505399803462"
"327","32.13546559510661","15.326615915542732","69.8242138639762","74.58241476798108","-10.485691975487242","59.55247081333938"
"328","17.342469954962212","-96.05822830658163","0.23603465617240715","130.08876917912488","74.35064216482144","8.434586954370602"
"329","111.49900387876323","-33.0848374211746","2.776201178158061","-50.0060408407072","14.545542253440331","-89.14745961173573"
"330","22.80432111166374","-26.369940884351877","21.063670026042715","6.510135660849542","-1.9085116890191784","-5.378938259775154"
"331","-25.34608989944587","-131.4851875609636","-30.530200642563884","165.62387689638115","-30.21070948026717","29.151777889476776"
"332","40.44564733371959","-11.791299831284547","33.07183485193083","-85.01501052389713","25.42761350226408","58.58781981154989"
"333","-109.35773823992554","-41.802417479163125","23.135882013412214","144.48566069491298","29.648060512512657","23.634793714033478"
"334","-69.0289880964508","102.75455432192047","45.76900667965283","-51.79593023668518","0.30839450310747907","-53.651718363122654"
"335","19.736792255831972","-103.67891751557224","47.17377895154681","77.92352445994587","42.121244036686235","-47.38956881229812"
"336","-44.42958432398598","-37.90098633793137","-69.45101391454057","-42.31482441434484","126.94484154000625","42.263755079936544"
"337","-129.55223954186334","-52.899532069258754","-7.326586520549185","120.73524445019743","43.950491823281624","44.422818829816336"
"338","-25.990902188343455","90.8651796029963","-77.43198622182054","-20.04558026754981","40.52884433264248","45.73661979067141"
"339","-50.33994321431328","-94.50724362398773","-14.809430508442134","23.315546624603044","43.42067429822541","204.5032567397203"
"340","-13.742371681529903","21.308484539508967","23.420928549760106","30.489393282031614","26.565502624617693","82.0933850799018"
"341","-60.34081474704516","-44.333118208554524","-24.671872650675155","41.68286177997547","52.935168990848794","130.27824599274152"
"342","12.057369060581038","-5.857231395720532","28.361400167712546","15.633986509059085","8.489400278250471","-61.071489709349294"
