,nTrends,nFunds,liq,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
855,0.3325,0.2215,0.4595,0.9595,0.6025,0.9604999999999999,0.9505000000000001,0.8505,0.28650000000000003,0.5355000000000001
856,0.1015,0.6615,0.5865,0.8275000000000001,0.2565,0.5914999999999999,0.6805000000000001,0.3655,0.3595,0.6565000000000001
857,0.9924999999999999,0.6765000000000001,0.9235,0.5345,0.8465,0.9465000000000001,0.1935,0.8554999999999999,0.6435,0.1975
858,0.9445000000000001,0.40650000000000003,0.47750000000000004,0.9195,0.5245,0.7255,0.6275,0.6325000000000001,0.7815000000000001,0.0975
859,0.7155,0.7925,0.2635,0.9644999999999999,0.47950000000000004,0.3675,0.1985,0.014499999999999999,0.0845,0.8755
860,0.8325,0.4575,0.7275,0.0915,0.8055000000000001,0.9525000000000001,0.0405,0.3955,0.0585,0.7164999999999999
861,0.7905,0.2535,0.3555,0.6615,0.2735,0.3685,0.2265,0.5445,0.6905000000000001,0.0175
862,0.8354999999999999,0.41350000000000003,0.6275,0.1645,0.4245,0.4835,0.7875000000000001,0.2205,0.1995,0.5505
863,0.3875,0.3235,0.34650000000000003,0.7184999999999999,0.8654999999999999,0.8925000000000001,0.2495,0.2275,0.4405,0.7775000000000001
864,0.0875,0.0555,0.8585,0.7715000000000001,0.7635000000000001,0.0375,0.9335,0.4265,0.6765000000000001,0.7795000000000001
865,0.8334999999999999,0.1995,0.7765,0.7284999999999999,0.010499999999999999,0.7535000000000001,0.8825000000000001,0.1645,0.7235,0.8385
866,0.2685,0.3275,0.9245000000000001,0.9075,0.2155,0.3625,0.7435,0.9664999999999999,0.7795000000000001,0.6915
867,0.2725,0.1405,0.9475,0.6705000000000001,0.0965,0.8295000000000001,0.6915,0.47250000000000003,0.8645,0.9395
868,0.7735000000000001,0.1005,0.1005,0.5965,0.5745,0.4845,0.4395,0.0305,0.9235,0.8354999999999999
869,0.0435,0.8165,0.5575000000000001,0.7745,0.5595000000000001,0.9984999999999999,0.5595000000000001,0.4295,0.4805,0.4995
870,0.0775,0.3795,0.1795,0.3745,0.6675,0.34850000000000003,0.4985,0.0015,0.23650000000000002,0.7665
871,0.0285,0.1345,0.7695000000000001,0.7965,0.1355,0.3885,0.8905000000000001,0.8855,0.6555,0.10450000000000001
872,0.8875,0.34450000000000003,0.0425,0.0825,0.2535,0.4665,0.5125,0.6995,0.8835,0.5175000000000001
873,0.8785000000000001,0.9615,0.6105,0.8445,0.9615,0.2895,0.4605,0.4595,0.9375,0.7324999999999999
874,0.9315,0.4245,0.7945,0.8995,0.9365000000000001,0.3415,0.6725000000000001,0.3385,0.8885000000000001,0.8634999999999999
875,0.1895,0.3075,0.1855,0.0625,0.1565,0.6134999999999999,0.3965,0.9955,0.5894999999999999,0.1145
876,0.5825,0.7164999999999999,0.7415,0.3175,0.3605,0.4475,0.6825000000000001,0.8225,0.9305000000000001,0.3955
877,0.1645,0.7695000000000001,0.0895,0.7735000000000001,0.0895,0.3375,0.9305000000000001,0.7324999999999999,0.3535,0.7304999999999999
878,0.8725,0.035500000000000004,0.5765,0.0035,0.4275,0.8005,0.9624999999999999,0.013500000000000002,0.6255,0.2005
879,0.9904999999999999,0.3135,0.9735,0.5675000000000001,0.7264999999999999,0.7295,0.6795,0.5135000000000001,0.2665,0.6455
880,0.5725,0.6275,0.5894999999999999,0.0335,0.5105,0.1255,0.7565,0.5894999999999999,0.23450000000000001,0.1235
881,0.8005,0.5015000000000001,0.10450000000000001,0.0975,0.1825,0.0895,0.4995,0.1495,0.3225,0.3695
882,0.9195,0.1905,0.1765,0.3095,0.1405,0.7235,0.0575,0.2705,0.3325,0.1805
883,0.6415,0.2185,0.7324999999999999,0.7044999999999999,0.2965,0.3725,0.3365,0.0825,0.9955,0.5315000000000001
884,0.5215000000000001,0.7115,0.23550000000000001,0.4195,0.0545,0.2725,0.1285,0.6665000000000001,0.2735,0.6054999999999999
885,0.3165,0.5455000000000001,0.4395,0.2445,0.2455,0.3055,0.0755,0.4175,0.41350000000000003,0.3355
886,0.9185000000000001,0.051500000000000004,0.1675,0.5595000000000001,0.7995000000000001,0.7565,0.6755,0.5115000000000001,0.1375,0.5825
887,0.8865000000000001,0.2245,0.7725,0.1925,0.1935,0.6765000000000001,0.20350000000000001,0.7775000000000001,0.2525,0.9185000000000001
888,0.5665,0.3055,0.7745,0.1635,0.7925,0.47650000000000003,0.3385,0.6405000000000001,0.0335,0.1715
889,0.5455000000000001,0.0625,0.1935,0.2895,0.2025,0.2275,0.0605,0.0165,0.8865000000000001,0.6555
890,0.1235,0.8654999999999999,0.8035000000000001,0.1675,0.4945,0.0695,0.17350000000000002,0.34650000000000003,0.9764999999999999,0.47450000000000003
891,0.3705,0.5715000000000001,0.8745,0.0905,0.1575,0.8554999999999999,0.5345,0.4415,0.8125,0.1655
892,0.40950000000000003,0.5245,0.8945000000000001,0.8855,0.0085,0.0475,0.1015,0.3905,0.7625,0.8734999999999999
893,0.8805000000000001,0.6815,0.7244999999999999,0.4685,0.1555,0.9325000000000001,0.4675,0.6675,0.8634999999999999,0.6114999999999999
894,0.4225,0.1455,0.7435,0.5945,0.0565,0.9515,0.8674999999999999,0.1385,0.0825,0.4185
895,0.9844999999999999,0.3325,0.3915,0.2305,0.9075,0.8634999999999999,0.6605000000000001,0.7495,0.4925,0.4965
896,0.2805,0.9285000000000001,0.4555,0.4315,0.6005,0.2695,0.4215,0.7845,0.3785,0.5105
897,0.28250000000000003,0.5045,0.8065,0.0745,0.9185000000000001,0.3085,0.47350000000000003,0.3635,0.47950000000000004,0.9385000000000001
898,0.5545,0.7495,0.3235,0.3225,0.6935,0.6085,0.0415,0.4395,0.9165000000000001,0.8574999999999999
899,0.2585,0.9385000000000001,0.2265,0.8775,0.8005,0.5894999999999999,0.6855,0.0345,0.4495,0.1505
900,0.0165,0.9565000000000001,0.9105000000000001,0.9815,0.28450000000000003,0.23850000000000002,0.6325000000000001,0.4845,0.1305,0.28450000000000003
901,0.8605,0.8955,0.4285,0.5135000000000001,0.7084999999999999,0.4485,0.0455,0.9405000000000001,0.3045,0.2755
902,0.5925,0.9255,0.3735,0.7025000000000001,0.2685,0.5315000000000001,0.8835,0.4975,0.8585,0.2235
903,0.9804999999999999,0.2905,0.2625,0.9995,0.8045,0.3195,0.5765,0.5725,0.0295,0.5625
904,0.4615,0.5655000000000001,0.34950000000000003,0.2105,0.1995,0.14350000000000002,0.0885,0.1335,0.5755000000000001,0.1305
905,0.9755,0.013500000000000002,0.8545,0.1865,0.7735000000000001,0.4625,0.9955,0.010499999999999999,0.17250000000000001,0.5814999999999999
906,0.1795,0.5425,0.6085,0.7235,0.6855,0.4405,0.6565000000000001,0.4405,0.1395,0.8135000000000001
907,0.1665,0.5874999999999999,0.3135,0.2455,0.3345,0.9145000000000001,0.2805,0.7825,0.5985,0.3775
908,0.5105,0.6915,0.9025000000000001,0.3865,0.1135,0.14450000000000002,0.7144999999999999,0.5545,0.1475,0.2705
909,0.3405,0.6555,0.6565000000000001,0.2495,0.7985,0.013500000000000002,0.4575,0.5245,0.1575,0.9764999999999999
910,0.3905,0.11850000000000001,0.1265,0.0385,0.3075,0.4295,0.1255,0.1665,0.4895,0.1565
911,0.8645,0.2645,0.4655,0.009500000000000001,0.40750000000000003,0.2505,0.035500000000000004,0.4465,0.9545000000000001,0.9195
912,0.0585,0.8425,0.2135,0.3995,0.9664999999999999,0.5865,0.0765,0.7935000000000001,0.0345,0.6835
913,0.7835000000000001,0.0435,0.8374999999999999,0.3705,0.6125,0.1915,0.9045000000000001,0.1815,0.6395,0.4905
914,0.6585000000000001,0.2735,0.5585,0.4345,0.8935,0.35150000000000003,0.3095,0.2655,0.2985,0.4475
915,0.6174999999999999,0.8795,0.6535,0.3045,0.2165,0.9315,0.9795,0.2975,0.6335,0.7335
916,0.1245,0.5914999999999999,0.7595000000000001,0.2525,0.5125,0.5685,0.0965,0.0325,0.3245,0.7755000000000001
917,0.6485000000000001,0.0575,0.7284999999999999,0.8714999999999999,0.6505000000000001,0.6295,0.8354999999999999,0.8334999999999999,0.5035000000000001,0.1515
918,0.9935,0.4825,0.9055,0.036500000000000005,0.6655,0.2105,0.5914999999999999,0.1375,0.2755,0.6234999999999999
919,0.9145000000000001,0.5205,0.7815000000000001,0.5445,0.6295,0.5035000000000001,0.1685,0.0835,0.6185,0.1615
920,0.2125,0.1825,0.2795,0.4655,0.5445,0.9165000000000001,0.8995,0.1325,0.1985,0.4685
921,0.1495,0.7324999999999999,0.9764999999999999,0.9795,0.9744999999999999,0.1215,0.9764999999999999,0.4485,0.0485,0.7715000000000001
922,0.8055000000000001,0.4585,0.3405,0.2565,0.3235,0.8505,0.7535000000000001,0.9205000000000001,0.9995,0.9615
923,0.4325,0.8694999999999999,0.8525,0.1795,0.0625,0.9195,0.1715,0.0205,0.1285,0.8765000000000001
924,0.1875,0.0905,0.4525,0.5615000000000001,0.6034999999999999,0.6495,0.2795,0.6114999999999999,0.4355,0.6405000000000001
925,0.6725000000000001,0.34950000000000003,0.23750000000000002,0.7575000000000001,0.6455,0.5275000000000001,0.0025,0.5405,0.4565,0.7184999999999999
926,0.5625,0.9525000000000001,0.3305,0.0835,0.0155,0.4345,0.8334999999999999,0.8815,0.6134999999999999,0.6815
927,0.0545,0.9935,0.9944999999999999,0.4325,0.7965,0.2975,0.4475,0.8745,0.6014999999999999,0.3685
928,0.6285000000000001,0.8945000000000001,0.5705,0.6665000000000001,0.8035000000000001,0.6675,0.9655,0.5925,0.7645,0.9795
929,0.23550000000000001,0.2725,0.1535,0.2095,0.2705,0.9695,0.3585,0.0085,0.9365000000000001,0.6355
930,0.8694999999999999,0.2465,0.7055,0.8674999999999999,0.8215000000000001,0.1405,0.5794999999999999,0.9255,0.7915000000000001,0.2465
931,0.0575,0.07150000000000001,0.8365,0.8015000000000001,0.5085,0.3755,0.5774999999999999,0.9595,0.1775,0.5655000000000001
932,0.1255,0.5595000000000001,0.1875,0.3155,0.9535,0.4875,0.3375,0.0815,0.5774999999999999,0.8925000000000001
933,0.6965000000000001,0.5085,0.6755,0.4965,0.6575,0.1615,0.2395,0.6625000000000001,0.7555000000000001,0.7044999999999999
934,0.3885,0.7865,0.4005,0.5175000000000001,0.41450000000000004,0.6385000000000001,0.036500000000000005,0.0055,0.2275,0.8645
935,0.2955,0.6154999999999999,0.2785,0.2705,0.8965000000000001,0.1565,0.6635,0.2635,0.9535,0.9025000000000001
936,0.5475000000000001,0.2965,0.5945,0.3375,0.0695,0.4395,0.9744999999999999,0.6375,0.2745,0.8895
937,0.3695,0.9015,0.6915,0.8554999999999999,0.28150000000000003,0.2215,0.1585,0.4455,0.3625,0.8265
938,0.2655,0.0325,0.4925,0.40850000000000003,0.5395000000000001,0.6045,0.5755000000000001,0.2725,0.6495,0.8614999999999999
939,0.4175,0.1325,0.5065,0.5555000000000001,0.20850000000000002,0.8625,0.7324999999999999,0.2175,0.7475,0.5485
940,0.0915,0.6755,0.1355,0.7395,0.5834999999999999,0.4385,0.0435,0.8255000000000001,0.2885,0.5155000000000001
941,0.17250000000000001,0.7404999999999999,0.2715,0.7355,0.4925,0.5065,0.8955,0.1135,0.1825,0.3345
942,0.7595000000000001,0.3655,0.2745,0.1855,0.5854999999999999,0.1225,0.7555000000000001,0.10250000000000001,0.3415,0.28250000000000003
943,0.9895,0.8525,0.0575,0.0565,0.8614999999999999,0.7384999999999999,0.8775,0.2495,0.14350000000000002,0.6505000000000001
944,0.7435,0.7815000000000001,0.40650000000000003,0.07050000000000001,0.4995,0.1005,0.11750000000000001,0.6125,0.9255,0.4315
945,0.9085000000000001,0.0455,0.8885000000000001,0.2685,0.9405000000000001,0.9864999999999999,0.4525,0.3195,0.9664999999999999,0.8875
946,0.3675,0.6285000000000001,0.9445000000000001,0.5735000000000001,0.5015000000000001,0.4365,0.9784999999999999,0.07250000000000001,0.8825000000000001,0.5165
947,0.7284999999999999,0.6825000000000001,0.46950000000000003,0.3255,0.1465,0.6515,0.6385000000000001,0.5425,0.0385,0.0675
948,0.7404999999999999,0.0405,0.1595,0.8135000000000001,0.4965,0.2135,0.9165000000000001,0.5715000000000001,0.47150000000000003,0.1205
949,0.4565,0.23550000000000001,0.0775,0.3035,0.1715,0.47450000000000003,0.7095,0.7565,0.3395,0.5135000000000001
950,0.4485,0.0815,0.3935,0.7605,0.5145,0.1065,0.8285,0.5825,0.7064999999999999,0.47050000000000003
951,0.7424999999999999,0.5115000000000001,0.5685,0.0195,0.6535,0.3655,0.5005,0.9624999999999999,0.7415,0.1125
952,0.6094999999999999,0.4565,0.9815,0.1525,0.1585,0.2935,0.7344999999999999,0.9245000000000001,0.5105,0.1905
953,0.9375,0.7215,0.1605,0.5455000000000001,0.8075000000000001,0.28750000000000003,0.8485,0.0455,0.0205,0.08650000000000001
954,0.8374999999999999,0.5814999999999999,0.2765,0.2205,0.8275000000000001,0.4215,0.1695,0.5235000000000001,0.3865,0.8505
955,0.036500000000000005,0.0465,0.2995,0.5585,0.3855,0.3295,0.3685,0.7505,0.41250000000000003,0.6775
956,0.5715000000000001,0.5305,0.9175,0.3405,0.5415000000000001,0.6895,0.3275,0.0845,0.1785,0.2915
957,0.3005,0.3865,0.0345,0.3345,0.2795,0.5055000000000001,0.7284999999999999,0.0755,0.7284999999999999,0.6395
958,0.0485,0.8705,0.8485,0.35050000000000003,0.8514999999999999,0.23550000000000001,0.8945000000000001,0.5195000000000001,0.7525,0.7224999999999999
959,0.3825,0.4685,0.9715,0.3415,0.3275,0.9895,0.7515000000000001,0.9045000000000001,0.8775,0.34950000000000003
960,0.5185,0.8514999999999999,0.1405,0.9255,0.5535000000000001,0.5715000000000001,0.20450000000000002,0.0505,0.2455,0.9824999999999999
961,0.5685,0.3715,0.3115,0.6975,0.8485,0.3575,0.9375,0.41350000000000003,0.7464999999999999,0.2155
962,0.6385000000000001,0.0415,0.2585,0.9904999999999999,0.5345,0.1075,0.9485000000000001,0.9125000000000001,0.2955,0.5125
963,0.4405,0.5065,0.3035,0.1945,0.0925,0.3915,0.0915,0.5635000000000001,0.8514999999999999,0.9365000000000001
964,0.1205,0.2895,0.6775,0.2595,0.5605,0.5625,0.8685,0.0765,0.6665000000000001,0.9975
965,0.7025000000000001,0.9375,0.1885,0.3335,0.7505,0.2325,0.8245,0.5974999999999999,0.7695000000000001,0.4275
966,0.1275,0.0935,0.9644999999999999,0.0475,0.7295,0.4505,0.8465,0.5914999999999999,0.8205,0.3555
967,0.8075000000000001,0.7304999999999999,0.4955,0.8225,0.17250000000000001,0.9935,0.5335000000000001,0.5345,0.2505,0.0635
968,0.46950000000000003,0.8634999999999999,0.5645,0.9984999999999999,0.7195,0.2295,0.9844999999999999,0.40650000000000003,0.5165,0.0455
969,0.0505,0.9215,0.47350000000000003,0.2805,0.6625000000000001,0.3715,0.2615,0.6975,0.9385000000000001,0.8275000000000001
970,0.8945000000000001,0.9535,0.4535,0.4635,0.20750000000000002,0.0465,0.9295,0.6915,0.6715,0.9425000000000001
971,0.8414999999999999,0.9395,0.6435,0.7495,0.6905000000000001,0.6965000000000001,0.8005,0.4985,0.3375,0.0795
972,0.5065,0.0605,0.9975,0.2015,0.6275,0.3395,0.40850000000000003,0.0885,0.3135,0.6225
973,0.4805,0.9405000000000001,0.6045,0.4615,0.4485,0.6885000000000001,0.4365,0.3285,0.6615,0.5745
974,0.7304999999999999,0.1215,0.5885,0.2325,0.6265000000000001,0.4815,0.0085,0.6105,0.8325,0.9675
975,0.7335,0.9644999999999999,0.9795,0.20350000000000001,0.20650000000000002,0.2645,0.3795,0.7035,0.8625,0.0845
976,0.23650000000000002,0.3525,0.1255,0.2695,0.0195,0.7104999999999999,0.3145,0.2535,0.5085,0.2905
977,0.10250000000000001,0.0795,0.7925,0.7875000000000001,0.6925000000000001,0.8225,0.07250000000000001,0.2195,0.5914999999999999,0.1795
978,0.0815,0.9105000000000001,0.3985,0.3715,0.8755,0.9345000000000001,0.9904999999999999,0.4435,0.9025000000000001,0.2515
979,0.0175,0.8674999999999999,0.1705,0.3955,0.3325,0.7035,0.2955,0.6255,0.6855,0.3785
980,0.4855,0.0245,0.5185,0.1455,0.0615,0.7055,0.3715,0.5005,0.5595000000000001,0.2455
981,0.2275,0.1495,0.0035,0.5715000000000001,0.8875,0.4305,0.7855000000000001,0.5805,0.6985000000000001,0.5675000000000001
982,0.1565,0.6255,0.5715000000000001,0.3525,0.0585,0.7015,0.5395000000000001,0.7885,0.8895,0.5945
983,0.8545,0.5985,0.3615,0.5565,0.2615,0.9405000000000001,0.9355,0.2025,0.7175,0.4975
984,0.4535,0.7995000000000001,0.0615,0.1085,0.0215,0.9045000000000001,0.0855,0.3645,0.6465000000000001,0.1065
985,0.3945,0.8095000000000001,0.3545,0.0375,0.5355000000000001,0.6214999999999999,0.6535,0.7915000000000001,0.3265,0.4265
986,0.3275,0.6775,0.1565,0.026500000000000003,0.28550000000000003,0.3365,0.3725,0.7855000000000001,0.9575,0.7905
987,0.4555,0.3745,0.4895,0.9655,0.4525,0.1205,0.7635000000000001,0.5255000000000001,0.5375000000000001,0.3905
988,0.9015,0.40950000000000003,0.28150000000000003,0.7215,0.7535000000000001,0.2765,0.6515,0.2285,0.4485,0.1105
989,0.4665,0.8015000000000001,0.7424999999999999,0.3385,0.2395,0.2005,0.1005,0.7224999999999999,0.2245,0.9295
990,0.5905,0.5555000000000001,0.2245,0.3325,0.9964999999999999,0.9295,0.7304999999999999,0.6585000000000001,0.3115,0.3605
991,0.40850000000000003,0.1965,0.1385,0.6085,0.7255,0.7695000000000001,0.2115,0.8545,0.8915,0.5635000000000001
992,0.28750000000000003,0.28350000000000003,0.7505,0.9704999999999999,0.5275000000000001,0.4555,0.1295,0.5515000000000001,0.2095,0.2965
993,0.0295,0.8545,0.0665,0.6635,0.7755000000000001,0.8975,0.3185,0.8245,0.7315,0.4875
994,0.1985,0.2795,0.7985,0.17450000000000002,0.5994999999999999,0.5585,0.40650000000000003,0.0945,0.1655,0.0315
995,0.6975,0.0965,0.6165,0.7895000000000001,0.4605,0.4645,0.2475,0.20450000000000002,0.3195,0.4545
996,0.2565,0.8485,0.6525000000000001,0.3265,0.9205000000000001,0.8235000000000001,0.2145,0.3565,0.6545000000000001,0.2305
997,0.6365000000000001,0.6475,0.6825000000000001,0.2275,0.3315,0.6475,0.0125,0.5495000000000001,0.9944999999999999,0.4405
998,0.8155000000000001,0.6855,0.2305,0.1615,0.3745,0.6234999999999999,0.28250000000000003,0.5355000000000001,0.4175,0.8585
999,0.1705,0.3635,0.2525,0.7304999999999999,0.7495,0.6795,0.7464999999999999,0.4205,0.2395,0.6134999999999999
