,nTrends,nFunds,liq,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
855,0.8795,0.0955,0.3645,0.4485,0.4635,0.5075000000000001,0.1775,0.0875,0.5885,0.6555
856,0.2615,0.3085,0.8505,0.5645,0.3035,0.41050000000000003,0.8734999999999999,0.2125,0.7565,0.28450000000000003
857,0.7615000000000001,0.1245,0.4685,0.5475000000000001,0.4225,0.2005,0.6775,0.0335,0.3195,0.2995
858,0.7895000000000001,0.4615,0.1675,0.1485,0.7995000000000001,0.0675,0.9995,0.5055000000000001,0.9655,0.1215
859,0.4455,0.9145000000000001,0.9315,0.7404999999999999,0.1985,0.1155,0.0435,0.5745,0.28550000000000003,0.1075
860,0.013500000000000002,0.0695,0.4355,0.3655,0.5945,0.8985000000000001,0.4925,0.20750000000000002,0.0915,0.9684999999999999
861,0.2965,0.9205000000000001,0.5615000000000001,0.1195,0.6174999999999999,0.5865,0.7635000000000001,0.6535,0.7115,0.4365
862,0.4495,0.6465000000000001,0.9944999999999999,0.3785,0.2025,0.40750000000000003,0.0625,0.7144999999999999,0.7364999999999999,0.2095
863,0.2645,0.7945,0.6345000000000001,0.5985,0.4585,0.9035,0.1615,0.9535,0.1715,0.5615000000000001
864,0.2925,0.5085,0.9215,0.6985000000000001,0.07150000000000001,0.010499999999999999,0.9515,0.026500000000000003,0.7304999999999999,0.9644999999999999
865,0.3325,0.5345,0.3805,0.0815,0.14250000000000002,0.4945,0.3035,0.3815,0.9815,0.2985
866,0.3905,0.6845000000000001,0.41150000000000003,0.3325,0.7525,0.6475,0.7715000000000001,0.5945,0.1705,0.2165
867,0.2505,0.4325,0.23850000000000002,0.3035,0.1655,0.3085,0.9815,0.1535,0.8185,0.6335
868,0.4985,0.5825,0.8965000000000001,0.7805,0.3305,0.5185,0.0205,0.4225,0.1355,0.5115000000000001
869,0.1195,0.1695,0.4985,0.4255,0.6205,0.9395,0.0875,0.9025000000000001,0.8554999999999999,0.0595
870,0.3285,0.8945000000000001,0.7935000000000001,0.2945,0.35050000000000003,0.1645,0.8594999999999999,0.0905,0.6445000000000001,0.4275
871,0.5825,0.0975,0.0005,0.6214999999999999,0.0385,0.2515,0.5185,0.7404999999999999,0.052500000000000005,0.5845
872,0.9904999999999999,0.4205,0.0595,0.6605000000000001,0.8775,0.9445000000000001,0.34650000000000003,0.1625,0.9964999999999999,0.46950000000000003
873,0.8205,0.5814999999999999,0.4385,0.1675,0.1225,0.9695,0.34550000000000003,0.3945,0.7144999999999999,0.0085
874,0.1225,0.4375,0.8255000000000001,0.0925,0.8745,0.7815000000000001,0.1565,0.4805,0.6145,0.7124999999999999
875,0.4605,0.9465000000000001,0.0405,0.2665,0.5345,0.6595,0.0845,0.8594999999999999,0.8055000000000001,0.3795
876,0.9855,0.5575000000000001,0.1595,0.5715000000000001,0.6165,0.7444999999999999,0.4455,0.4965,0.9864999999999999,0.4665
877,0.8285,0.9715,0.0785,0.28350000000000003,0.6955,0.9095,0.9624999999999999,0.3865,0.0855,0.3575
878,0.5105,0.5465,0.2995,0.41050000000000003,0.9915,0.0035,0.9545000000000001,0.1515,0.6355,0.6245
879,0.1205,0.9664999999999999,0.2785,0.3425,0.0015,0.5655000000000001,0.7435,0.7575000000000001,0.9895,0.5854999999999999
880,0.9135,0.2335,0.9644999999999999,0.34450000000000003,0.2925,0.2975,0.7645,0.0615,0.2465,0.8705
881,0.9644999999999999,0.2405,0.3585,0.6575,0.3955,0.11750000000000001,0.1245,0.4375,0.1245,0.0955
882,0.8325,0.3985,0.7235,0.2135,0.5385,0.5365,0.6225,0.5335000000000001,0.5145,0.3985
883,0.8185,0.4355,0.5945,0.0155,0.8885000000000001,0.7945,0.6074999999999999,0.6145,0.5375000000000001,0.4205
884,0.2095,0.4865,0.5285,0.6745000000000001,0.0565,0.47750000000000004,0.6545000000000001,0.40750000000000003,0.6225,0.7575000000000001
885,0.8405,0.6185,0.6995,0.5075000000000001,0.2555,0.4875,0.7705,0.0415,0.6485000000000001,0.4605
886,0.3545,0.2755,0.3425,0.006500000000000001,0.1405,0.9285000000000001,0.7695000000000001,0.1255,0.3355,0.6515
887,0.9784999999999999,0.5115000000000001,0.2645,0.8585,0.9485000000000001,0.9195,0.5794999999999999,0.7905,0.8594999999999999,0.3275
888,0.5894999999999999,0.7855000000000001,0.7585,0.1895,0.6845000000000001,0.6345000000000001,0.8454999999999999,0.9185000000000001,0.7655000000000001,0.7104999999999999
889,0.6185,0.0115,0.4435,0.7665,0.2575,0.7044999999999999,0.8334999999999999,0.6154999999999999,0.2095,0.8785000000000001
890,0.46950000000000003,0.4845,0.3895,0.14450000000000002,0.6034999999999999,0.8825000000000001,0.8065,0.41250000000000003,0.2805,0.6545000000000001
891,0.2635,0.1985,0.1305,0.6125,0.1845,0.7175,0.3775,0.6705000000000001,0.1695,0.3165
892,0.9735,0.3195,0.7785,0.9804999999999999,0.2965,0.23550000000000001,0.8275000000000001,0.1675,0.4595,0.035500000000000004
893,0.0655,0.6555,0.6825000000000001,0.1655,0.8445,0.9755,0.9495,0.5455000000000001,0.9255,0.6695
894,0.4925,0.0165,0.5685,0.7155,0.1885,0.5405,0.1855,0.3555,0.8835,0.2185
895,0.6415,0.4875,0.3145,0.9915,0.6455,0.1475,0.9395,0.0655,0.6535,0.1515
896,0.9175,0.3945,0.7775000000000001,0.5245,0.41450000000000004,0.0375,0.7355,0.6665000000000001,0.5345,0.0295
897,0.8374999999999999,0.5794999999999999,0.9555,0.0965,0.9175,0.0085,0.7965,0.6965000000000001,0.3205,0.7455
898,0.41450000000000004,0.2945,0.7605,0.0285,0.5125,0.4205,0.1475,0.6775,0.7235,0.2155
899,0.7275,0.0435,0.7135,0.3355,0.7495,0.6375,0.9425000000000001,0.9325000000000001,0.9445000000000001,0.1655
900,0.1395,0.8785000000000001,0.17350000000000002,0.9305000000000001,0.9305000000000001,0.2935,0.2955,0.4895,0.9175,0.9695
901,0.9635,0.7135,0.6105,0.0075,0.6375,0.9964999999999999,0.2665,0.2645,0.5685,0.0775
902,0.4815,0.1255,0.1065,0.8494999999999999,0.6085,0.2275,0.8514999999999999,0.4175,0.8065,0.3255
903,0.036500000000000005,0.35150000000000003,0.6985000000000001,0.28750000000000003,0.2635,0.6965000000000001,0.2735,0.4615,0.23650000000000002,0.8145
904,0.0545,0.1225,0.2135,0.8434999999999999,0.8905000000000001,0.0895,0.8585,0.6295,0.2105,0.9445000000000001
905,0.0405,0.9065000000000001,0.7925,0.7705,0.5565,0.0885,0.6465000000000001,0.3355,0.8205,0.4215
906,0.1545,0.2585,0.8454999999999999,0.8255000000000001,0.3595,0.1535,0.6355,0.2955,0.4625,0.6785000000000001
907,0.9055,0.6865000000000001,0.28750000000000003,0.7195,0.0315,0.4225,0.3715,0.8405,0.2525,0.1585
908,0.9045000000000001,0.2205,0.2245,0.2525,0.3185,0.4295,0.11750000000000001,0.9205000000000001,0.8714999999999999,0.8765000000000001
909,0.1255,0.9015,0.7525,0.0395,0.2545,0.0295,0.3125,0.4455,0.0825,0.2915
910,0.5145,0.2625,0.7064999999999999,0.4505,0.9864999999999999,0.1625,0.9664999999999999,0.8895,0.9515,0.5665
911,0.1165,0.5055000000000001,0.4835,0.036500000000000005,0.2495,0.1895,0.23550000000000001,0.1995,0.9245000000000001,0.4915
912,0.2125,0.0755,0.9775,0.6995,0.5135000000000001,0.9955,0.2695,0.0695,0.3625,0.5914999999999999
913,0.9944999999999999,0.3895,0.6975,0.8875,0.7035,0.5455000000000001,0.5135000000000001,0.20650000000000002,0.2435,0.6975
914,0.6925000000000001,0.2095,0.9915,0.3345,0.3585,0.2995,0.14450000000000002,0.5495000000000001,0.5715000000000001,0.1925
915,0.6375,0.9405000000000001,0.1455,0.8694999999999999,0.10450000000000001,0.0485,0.6425000000000001,0.0465,0.2575,0.1535
916,0.5675000000000001,0.7035,0.7355,0.7965,0.3645,0.0475,0.0775,0.8765000000000001,0.3235,0.23750000000000002
917,0.0415,0.2185,0.4345,0.9684999999999999,0.4255,0.1115,0.5575000000000001,0.6935,0.9325000000000001,0.0915
918,0.5265,0.9695,0.0195,0.1665,0.0125,0.1245,0.6645000000000001,0.8125,0.6885000000000001,0.7895000000000001
919,0.0755,0.6205,0.5965,0.2955,0.5425,0.3745,0.3025,0.035500000000000004,0.8345,0.17250000000000001
920,0.7655000000000001,0.1405,0.4815,0.3915,0.3915,0.9025000000000001,0.8125,0.0975,0.9735,0.5235000000000001
921,0.9585000000000001,0.6295,0.3685,0.9904999999999999,0.2745,0.5774999999999999,0.1715,0.8985000000000001,0.4615,0.10350000000000001
922,0.4385,0.2155,0.1365,0.5615000000000001,0.0475,0.0605,0.2985,0.5195000000000001,0.7505,0.8945000000000001
923,0.7184999999999999,0.9255,0.3725,0.8775,0.4655,0.8975,0.8845000000000001,0.3535,0.7605,0.2625
924,0.1625,0.3845,0.6065,0.3265,0.8334999999999999,0.8494999999999999,0.4495,0.0545,0.6265000000000001,0.3845
925,0.9485000000000001,0.9635,0.5585,0.0455,0.40650000000000003,0.0015,0.1655,0.7335,0.7075,0.6105
926,0.9525000000000001,0.1605,0.23650000000000002,0.6705000000000001,0.5265,0.0585,0.4275,0.7875000000000001,0.1965,0.28650000000000003
927,0.6165,0.23650000000000002,0.1235,0.6905000000000001,0.6425000000000001,0.2785,0.5934999999999999,0.34750000000000003,0.2175,0.2205
928,0.8885000000000001,0.0425,0.8225,0.2255,0.9695,0.14250000000000002,0.9575,0.1325,0.7625,0.7355
929,0.2225,0.20750000000000002,0.5994999999999999,0.0575,0.3575,0.8365,0.8055000000000001,0.7675000000000001,0.4865,0.7685
930,0.9844999999999999,0.7575000000000001,0.0305,0.6305000000000001,0.34750000000000003,0.7955000000000001,0.8425,0.7475,0.5985,0.9305000000000001
931,0.6125,0.1385,0.4335,0.1825,0.5405,0.0385,0.2395,0.7235,0.2445,0.5415000000000001
932,0.4235,0.7895000000000001,0.6715,0.0935,0.7605,0.5025,0.28650000000000003,0.6995,0.6174999999999999,0.1085
933,0.9215,0.4895,0.4225,0.9455,0.7785,0.2435,0.1465,0.8775,0.7515000000000001,0.7865
934,0.9895,0.8885000000000001,0.5765,0.6415,0.4175,0.7104999999999999,0.28350000000000003,0.0665,0.2945,0.0765
935,0.7625,0.7845,0.5755000000000001,0.3315,0.3565,0.4925,0.5005,0.4665,0.9915,0.2765
936,0.2295,0.6165,0.2415,0.7164999999999999,0.6145,0.6635,0.3655,0.5045,0.2505,0.1305
937,0.4365,0.9995,0.6475,0.2635,0.4515,0.8334999999999999,0.5295000000000001,0.1105,0.5874999999999999,0.7025000000000001
938,0.0565,0.8205,0.7284999999999999,0.6615,0.8105,0.2195,0.0765,0.0625,0.7545,0.2175
939,0.17250000000000001,0.7715000000000001,0.5735000000000001,0.4945,0.2405,0.47150000000000003,0.9655,0.3085,0.5605,0.0475
940,0.2945,0.6565000000000001,0.052500000000000005,0.2705,0.7404999999999999,0.1875,0.6085,0.8275000000000001,0.3705,0.5395000000000001
941,0.6885000000000001,0.3795,0.3955,0.8085,0.8554999999999999,0.9205000000000001,0.7395,0.2445,0.4925,0.9005000000000001
942,0.4465,0.7905,0.3715,0.4455,0.28450000000000003,0.8385,0.3865,0.009500000000000001,0.1525,0.2505
943,0.8095000000000001,0.11850000000000001,0.9835,0.4625,0.0155,0.28550000000000003,0.3595,0.1335,0.0805,0.0055
944,0.4245,0.5375000000000001,0.6565000000000001,0.2765,0.8734999999999999,0.5695000000000001,0.9235,0.7975000000000001,0.5135000000000001,0.8215000000000001
945,0.8665,0.8685,0.0335,0.9425000000000001,0.9585000000000001,0.1955,0.9475,0.41050000000000003,0.9875,0.6154999999999999
946,0.0985,0.1715,0.9305000000000001,0.47750000000000004,0.0935,0.20350000000000001,0.1795,0.5365,0.5495000000000001,0.3625
947,0.7595000000000001,0.7255,0.4605,0.5195000000000001,0.6865000000000001,0.8915,0.6965000000000001,0.5845,0.9644999999999999,0.6425000000000001
948,0.0445,0.4265,0.5445,0.46950000000000003,0.9924999999999999,0.7695000000000001,0.9864999999999999,0.9815,0.7645,0.41150000000000003
949,0.7144999999999999,0.3075,0.2015,0.2435,0.1765,0.9604999999999999,0.4395,0.9155,0.8795,0.4395
950,0.3195,0.7144999999999999,0.0275,0.8594999999999999,0.4985,0.0055,0.07150000000000001,0.2685,0.6775,0.6455
951,0.28650000000000003,0.2005,0.3965,0.9075,0.5914999999999999,0.28150000000000003,0.3845,0.2215,0.6845000000000001,0.8035000000000001
952,0.7535000000000001,0.4645,0.2025,0.4975,0.5885,0.0325,0.9255,0.47750000000000004,0.5974999999999999,0.7505
953,0.3815,0.9095,0.6735,0.2675,0.3255,0.0405,0.2915,0.7895000000000001,0.4965,0.1145
954,0.41250000000000003,0.5834999999999999,0.6555,0.7935000000000001,0.9744999999999999,0.20550000000000002,0.5425,0.0405,0.9485000000000001,0.14250000000000002
955,0.5065,0.5155000000000001,0.9515,0.0565,0.5605,0.3555,0.1955,0.9724999999999999,0.8895,0.6535
956,0.7204999999999999,0.0845,0.9724999999999999,0.9815,0.3705,0.0045000000000000005,0.052500000000000005,0.1055,0.6515,0.5834999999999999
957,0.5905,0.8514999999999999,0.41250000000000003,0.7075,0.1525,0.1555,0.9555,0.3075,0.4815,0.5735000000000001
958,0.3845,0.5934999999999999,0.1715,0.2775,0.5495000000000001,0.8745,0.1965,0.41550000000000004,0.1095,0.9675
959,0.7304999999999999,0.7605,0.1985,0.9185000000000001,0.2775,0.1215,0.2565,0.5914999999999999,0.9085000000000001,0.9775
960,0.3875,0.3025,0.8325,0.2285,0.6094999999999999,0.7135,0.0035,0.3415,0.8855,0.2425
961,0.2185,0.2445,0.8905000000000001,0.6185,0.2525,0.2655,0.5015000000000001,0.8195000000000001,0.8674999999999999,0.4245
962,0.4025,0.1535,0.0385,0.9604999999999999,0.1855,0.0755,0.3555,0.8434999999999999,0.0835,0.0455
963,0.7735000000000001,0.3765,0.1265,0.3195,0.7945,0.5934999999999999,0.1575,0.7945,0.3815,0.8175000000000001
964,0.6435,0.9964999999999999,0.3325,0.051500000000000004,0.2705,0.20750000000000002,0.8345,0.7955000000000001,0.1925,0.1865
965,0.7815000000000001,0.3665,0.6315,0.9015,0.8795,0.0345,0.9884999999999999,0.28650000000000003,0.3365,0.3265
966,0.7995000000000001,0.5255000000000001,0.6325000000000001,0.9145000000000001,0.7515000000000001,0.3125,0.3975,0.4905,0.47050000000000003,0.3735
967,0.5435000000000001,0.1625,0.0085,0.20550000000000002,0.6525000000000001,0.6134999999999999,0.2935,0.7204999999999999,0.3545,0.8105
968,0.9955,0.3035,0.2445,0.3385,0.1925,0.8425,0.2275,0.013500000000000002,0.47950000000000004,0.4655
969,0.006500000000000001,0.6114999999999999,0.6165,0.8245,0.7755000000000001,0.4325,0.6054999999999999,0.8035000000000001,0.7495,0.9704999999999999
970,0.4425,0.2015,0.2115,0.1575,0.1375,0.2015,0.0805,0.6125,0.5814999999999999,0.1465
971,0.8534999999999999,0.3915,0.7535000000000001,0.41350000000000003,0.5894999999999999,0.3585,0.7284999999999999,0.1265,0.6105,0.5605
972,0.1955,0.3955,0.17250000000000001,0.3255,0.7775000000000001,0.8765000000000001,0.28550000000000003,0.0235,0.5615000000000001,0.0985
973,0.1555,0.5105,0.2475,0.5335000000000001,0.6415,0.0655,0.6635,0.9375,0.8454999999999999,0.1695
974,0.1565,0.7404999999999999,0.2255,0.0895,0.1905,0.1785,0.7204999999999999,0.20350000000000001,0.9215,0.9824999999999999
975,0.5585,0.8585,0.1555,0.4495,0.7175,0.9775,0.9855,0.4205,0.4375,0.7995000000000001
976,0.7765,0.1315,0.4535,0.7224999999999999,0.5645,0.8454999999999999,0.6245,0.3905,0.4675,0.1205
977,0.7084999999999999,0.7055,0.9904999999999999,0.6085,0.1665,0.0945,0.9595,0.6945000000000001,0.9425000000000001,0.4435
978,0.0235,0.0855,0.6935,0.1555,0.1865,0.8895,0.025500000000000002,0.7915000000000001,0.5965,0.1135
979,0.23850000000000002,0.3325,0.9955,0.3675,0.2565,0.0875,0.2455,0.6214999999999999,0.4445,0.8245
980,0.5035000000000001,0.6765000000000001,0.7995000000000001,0.2735,0.11750000000000001,0.1675,0.6315,0.036500000000000005,0.9395,0.20550000000000002
981,0.6445000000000001,0.6395,0.40950000000000003,0.2565,0.1575,0.7675000000000001,0.1335,0.1305,0.6285000000000001,0.4505
982,0.6045,0.14350000000000002,0.1155,0.8925000000000001,0.5465,0.7715000000000001,0.5445,0.6395,0.47150000000000003,0.3585
983,0.3185,0.6665000000000001,0.2955,0.5405,0.0545,0.9635,0.7515000000000001,0.8925000000000001,0.28650000000000003,0.4425
984,0.7725,0.7725,0.7855000000000001,0.4435,0.9764999999999999,0.4605,0.2005,0.8845000000000001,0.0575,0.7255
985,0.1135,0.2615,0.7344999999999999,0.3405,0.4535,0.0415,0.6165,0.5665,0.036500000000000005,0.3315
986,0.1865,0.4685,0.6955,0.4525,0.9855,0.4885,0.9105000000000001,0.5834999999999999,0.9565000000000001,0.6915
987,0.0895,0.7015,0.8705,0.5974999999999999,0.3885,0.4045,0.5435000000000001,0.9045000000000001,0.4575,0.5555000000000001
988,0.1715,0.6355,0.3545,0.9795,0.1605,0.4255,0.7344999999999999,0.0645,0.4335,0.47850000000000004
989,0.5725,0.17350000000000002,0.5435000000000001,0.6355,0.5655000000000001,0.006500000000000001,0.1595,0.10450000000000001,0.6575,0.5994999999999999
990,0.9225000000000001,0.5335000000000001,0.4175,0.8885000000000001,0.8055000000000001,0.6925000000000001,0.4985,0.2735,0.026500000000000003,0.3605
991,0.8594999999999999,0.9495,0.9375,0.6065,0.1285,0.0795,0.9535,0.6695,0.5445,0.8625
992,0.8365,0.1005,0.5085,0.6505000000000001,0.5205,0.6145,0.2205,0.4555,0.5475000000000001,0.3925
993,0.7635000000000001,0.7695000000000001,0.10350000000000001,0.6325000000000001,0.5275000000000001,0.1795,0.20750000000000002,0.0985,0.0285,0.3065
994,0.3915,0.8855,0.2455,0.6715,0.6905000000000001,0.8155000000000001,0.10250000000000001,0.5805,0.6635,0.9025000000000001
995,0.2895,0.4915,0.5715000000000001,0.6134999999999999,0.7235,0.3335,0.8155000000000001,0.4925,0.5774999999999999,0.3725
996,0.4045,0.9595,0.46950000000000003,0.14150000000000001,0.7095,0.4865,0.6505000000000001,0.2595,0.3835,0.6074999999999999
997,0.7715000000000001,0.4625,0.3825,0.2175,0.0225,0.5005,0.3795,0.3545,0.8654999999999999,0.9744999999999999
998,0.5425,0.2765,0.6685000000000001,0.2305,0.5665,0.4455,0.7475,0.3335,0.6615,0.0685
999,0.5365,0.0805,0.1705,0.2195,0.1875,0.4635,0.4315,0.8665,0.0115,0.9595
