,nTrends,nFunds,liq,sigma_P,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
974,0.1845,0.7235,0.1055,0.2915,0.9655,0.2435,0.0995,0.5065,0.28250000000000003,0.5305,0.7355
975,0.4825,0.7195,0.5405,0.7825,0.5105,0.8385,0.7685,0.9984999999999999,0.3425,0.8755,0.6194999999999999
976,0.7495,0.3855,0.4665,0.28150000000000003,0.5085,0.5045,0.7545,0.025500000000000002,0.0155,0.0035,0.5425
977,0.9505000000000001,0.8545,0.4675,0.8025,0.8175000000000001,0.8035000000000001,0.1225,0.34650000000000003,0.3765,0.4945,0.34550000000000003
978,0.9395,0.3005,0.0815,0.6185,0.5485,0.5655000000000001,0.9325000000000001,0.9285000000000001,0.0005,0.0655,0.34950000000000003
979,0.9065000000000001,0.28250000000000003,0.5905,0.5445,0.2225,0.3205,0.3165,0.41450000000000004,0.9795,0.3275,0.0825
980,0.8215000000000001,0.9804999999999999,0.8915,0.2955,0.6185,0.2915,0.6025,0.47950000000000004,0.3835,0.8965000000000001,0.4985
981,0.2635,0.2955,0.1295,0.6635,0.4475,0.7444999999999999,0.2265,0.5175000000000001,0.2595,0.7424999999999999,0.7805
982,0.47750000000000004,0.1775,0.5355000000000001,0.8645,0.2195,0.1795,0.3655,0.2195,0.0115,0.9145000000000001,0.0995
983,0.7535000000000001,0.28150000000000003,0.4645,0.5495000000000001,0.3985,0.7244999999999999,0.23750000000000002,0.4975,0.2535,0.5185,0.3925
984,0.9445000000000001,0.3285,0.8365,0.0585,0.5375000000000001,0.4015,0.6214999999999999,0.8634999999999999,0.5085,0.9175,0.1755
985,0.6185,0.28650000000000003,0.5095000000000001,0.34850000000000003,0.1235,0.2185,0.2145,0.41050000000000003,0.9904999999999999,0.5205,0.2135
986,0.2415,0.8055000000000001,0.2225,0.8935,0.0985,0.8445,0.8865000000000001,0.5195000000000001,0.4905,0.6415,0.2935
987,0.3725,0.2615,0.0825,0.0855,0.0175,0.0405,0.5675000000000001,0.5355000000000001,0.1305,0.9755,0.3065
988,0.0975,0.8085,0.2425,0.4045,0.6985000000000001,0.5954999999999999,0.4255,0.2575,0.2585,0.11750000000000001,0.3285
989,0.8805000000000001,0.4675,0.8195000000000001,0.2775,0.6455,0.1515,0.28650000000000003,0.6455,0.41150000000000003,0.2905,0.4195
990,0.4055,0.1015,0.11750000000000001,0.2275,0.3825,0.9775,0.5745,0.5934999999999999,0.9455,0.6685000000000001,0.5814999999999999
991,0.5565,0.6975,0.5555000000000001,0.0305,0.4175,0.2905,0.9215,0.2155,0.8394999999999999,0.7244999999999999,0.3755
992,0.4035,0.7164999999999999,0.6125,0.0925,0.0415,0.1475,0.7455,0.5395000000000001,0.8705,0.3235,0.7505
993,0.5545,0.6125,0.1715,0.3335,0.7995000000000001,0.5455000000000001,0.9835,0.6585000000000001,0.8025,0.6205,0.2715
994,0.6174999999999999,0.3385,0.3665,0.9065000000000001,0.5825,0.5125,0.2575,0.2705,0.5205,0.2115,0.7295
995,0.1165,0.3345,0.9125000000000001,0.3075,0.8775,0.0685,0.5505,0.5505,0.0425,0.4905,0.3385
996,0.7084999999999999,0.8205,0.3385,0.4935,0.9795,0.4975,0.2625,0.3915,0.47050000000000003,0.8015000000000001,0.7935000000000001
997,0.2545,0.6825000000000001,0.8235000000000001,0.0225,0.0445,0.4045,0.8315000000000001,0.17350000000000002,0.5805,0.8025,0.0625
998,0.3905,0.5545,0.9115,0.4895,0.0885,0.8835,0.7415,0.1315,0.6925000000000001,0.2225,0.5395000000000001
999,0.8445,0.7785,0.2195,0.08650000000000001,0.8665,0.5685,0.8765000000000001,0.07050000000000001,0.47250000000000003,0.2405,0.0125
