,nTrends,nFunds,liq,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
855,0.17250000000000001,0.8085,0.2795,0.28650000000000003,0.4565,0.0005,0.9715,0.11750000000000001,0.1765,0.3545
856,0.20450000000000002,0.23650000000000002,0.7304999999999999,0.4575,0.9655,0.4995,0.4625,0.7575000000000001,0.7695000000000001,0.5585
857,0.7244999999999999,0.0445,0.8494999999999999,0.28150000000000003,0.9575,0.8245,0.6275,0.9565000000000001,0.1865,0.8145
858,0.3235,0.4545,0.9355,0.10250000000000001,0.8975,0.20550000000000002,0.7665,0.014499999999999999,0.7905,0.7595000000000001
859,0.8145,0.3685,0.5794999999999999,0.7665,0.6915,0.2545,0.8554999999999999,0.9924999999999999,0.1055,0.1525
860,0.0235,0.7815000000000001,0.9045000000000001,0.8815,0.8255000000000001,0.1155,0.2595,0.4895,0.035500000000000004,0.8955
861,0.3385,0.0585,0.5055000000000001,0.5805,0.2945,0.6775,0.47050000000000003,0.0995,0.3555,0.6214999999999999
862,0.6425000000000001,0.9775,0.5655000000000001,0.8694999999999999,0.7825,0.9085000000000001,0.3945,0.2175,0.8785000000000001,0.4665
863,0.9135,0.018500000000000003,0.2335,0.2465,0.4685,0.6895,0.3575,0.9095,0.2265,0.9565000000000001
864,0.6635,0.5794999999999999,0.1205,0.34550000000000003,0.1835,0.2905,0.4835,0.010499999999999999,0.2705,0.9425000000000001
865,0.47450000000000003,0.8574999999999999,0.8554999999999999,0.6435,0.0615,0.6795,0.2545,0.4005,0.0315,0.1405
866,0.4175,0.23450000000000001,0.4865,0.0345,0.7115,0.2195,0.4165,0.6685000000000001,0.6845000000000001,0.7064999999999999
867,0.8915,0.8995,0.035500000000000004,0.9555,0.2925,0.8545,0.8654999999999999,0.9715,0.3635,0.40750000000000003
868,0.6214999999999999,0.47650000000000003,0.17350000000000002,0.8425,0.0375,0.9395,0.9485000000000001,0.8905000000000001,0.9365000000000001,0.9884999999999999
869,0.6045,0.6515,0.6635,0.5934999999999999,0.7484999999999999,0.7315,0.4235,0.0955,0.9145000000000001,0.3845
870,0.0965,0.1925,0.0835,0.6985000000000001,0.6825000000000001,0.9335,0.9055,0.6995,0.2615,0.47650000000000003
871,0.1635,0.5485,0.4565,0.1115,0.7364999999999999,0.5755000000000001,0.9105000000000001,0.6935,0.0215,0.17450000000000002
872,0.3005,0.2895,0.9944999999999999,0.4435,0.1895,0.8205,0.4945,0.051500000000000004,0.5405,0.35150000000000003
873,0.5954999999999999,0.3435,0.4905,0.1225,0.4385,0.6505000000000001,0.40850000000000003,0.2905,0.9075,0.8295000000000001
874,0.9535,0.7255,0.5415000000000001,0.9824999999999999,0.2185,0.7255,0.20750000000000002,0.6255,0.8135000000000001,0.7915000000000001
875,0.6955,0.2305,0.2405,0.2635,0.8835,0.9585000000000001,0.5005,0.2925,0.23650000000000002,0.5925
876,0.5045,0.4485,0.20450000000000002,0.7124999999999999,0.2655,0.6955,0.5974999999999999,0.4035,0.9345000000000001,0.5985
877,0.5195000000000001,0.1825,0.2945,0.7424999999999999,0.1355,0.5885,0.5845,0.20350000000000001,0.6945000000000001,0.6355
878,0.9744999999999999,0.8385,0.1075,0.3875,0.5335000000000001,0.0325,0.7084999999999999,0.6575,0.4015,0.8334999999999999
879,0.7835000000000001,0.9295,0.3235,0.3915,0.2255,0.1795,0.2805,0.07050000000000001,0.0445,0.2915
880,0.5575000000000001,0.0985,0.6525000000000001,0.1525,0.34750000000000003,0.6345000000000001,0.6645000000000001,0.8025,0.7005000000000001,0.20350000000000001
881,0.9315,0.0385,0.0295,0.1705,0.6855,0.8105,0.3235,0.9455,0.35150000000000003,0.4175
882,0.11850000000000001,0.5685,0.0645,0.2225,0.8445,0.2205,0.6125,0.4185,0.2915,0.1095
883,0.1325,0.8295000000000001,0.07050000000000001,0.6154999999999999,0.9405000000000001,0.0455,0.5595000000000001,0.0835,0.8514999999999999,0.4935
884,0.0545,0.051500000000000004,0.6194999999999999,0.3535,0.07250000000000001,0.9235,0.8845000000000001,0.3065,0.0855,0.014499999999999999
885,0.7965,0.6995,0.1275,0.6345000000000001,0.5495000000000001,0.3415,0.4465,0.8685,0.7715000000000001,0.6174999999999999
886,0.1685,0.6925000000000001,0.7615000000000001,0.5985,0.8434999999999999,0.2265,0.0995,0.0035,0.6525000000000001,0.8625
887,0.4655,0.6535,0.3795,0.6805000000000001,0.5385,0.3005,0.2445,0.1225,0.5435000000000001,0.0665
888,0.14150000000000001,0.8525,0.1095,0.4185,0.3705,0.2595,0.0745,0.4505,0.4605,0.7424999999999999
889,0.8334999999999999,0.5105,0.0215,0.2975,0.0225,0.1705,0.5045,0.3725,0.4685,0.6835
890,0.8045,0.9095,0.5005,0.7825,0.5854999999999999,0.9964999999999999,0.9875,0.2435,0.1615,0.9744999999999999
891,0.6615,0.1115,0.2125,0.7915000000000001,0.5894999999999999,0.9385000000000001,0.2275,0.7475,0.0415,0.3285
892,0.9175,0.5055000000000001,0.1065,0.2655,0.4665,0.9724999999999999,0.3385,0.2095,0.5954999999999999,0.7175
893,0.7855000000000001,0.8025,0.6385000000000001,0.0995,0.28650000000000003,0.20450000000000002,0.9975,0.2265,0.6234999999999999,0.9735
894,0.9485000000000001,0.2565,0.7875000000000001,0.4935,0.28150000000000003,0.7685,0.47950000000000004,0.47150000000000003,0.3885,0.2515
895,0.9195,0.6034999999999999,0.8865000000000001,0.5155000000000001,0.8965000000000001,0.2765,0.0575,0.2305,0.0205,0.5894999999999999
896,0.20350000000000001,0.5505,0.8235000000000001,0.47250000000000003,0.9185000000000001,0.47250000000000003,0.2785,0.3805,0.47050000000000003,0.2705
897,0.5385,0.6745000000000001,0.9715,0.2995,0.5455000000000001,0.1485,0.14250000000000002,0.8155000000000001,0.9744999999999999,0.8545
898,0.2465,0.9744999999999999,0.2775,0.47650000000000003,0.9455,0.1335,0.6865000000000001,0.28350000000000003,0.4565,0.7905
899,0.3525,0.6045,0.4345,0.9545000000000001,0.7555000000000001,0.6134999999999999,0.5874999999999999,0.1595,0.8565,0.6975
900,0.4305,0.3865,0.3845,0.3205,0.8625,0.6675,0.6635,0.6625000000000001,0.0765,0.47050000000000003
901,0.5205,0.4345,0.9795,0.6074999999999999,0.1135,0.9835,0.8135000000000001,0.9445000000000001,0.28250000000000003,0.7315
902,0.6535,0.4835,0.5665,0.3035,0.6965000000000001,0.8354999999999999,0.9915,0.3365,0.6925000000000001,0.9085000000000001
903,0.6145,0.1855,0.0445,0.9835,0.3555,0.5235000000000001,0.1295,0.4225,0.6355,0.1775
904,0.0785,0.1705,0.6595,0.6505000000000001,0.4285,0.8895,0.3765,0.5905,0.2525,0.5155000000000001
905,0.8815,0.9145000000000001,0.8414999999999999,0.8085,0.0435,0.0545,0.7875000000000001,0.5535000000000001,0.4995,0.3755
906,0.1155,0.2605,0.14450000000000002,0.8145,0.3575,0.1295,0.5335000000000001,0.0755,0.9864999999999999,0.3105
907,0.9435,0.6695,0.8625,0.1905,0.5025,0.0315,0.1015,0.1765,0.5974999999999999,0.2395
908,0.0615,0.9535,0.0925,0.5455000000000001,0.3095,0.1365,0.20450000000000002,0.2695,0.0155,0.4585
909,0.3685,0.1985,0.6025,0.9844999999999999,0.6385000000000001,0.0175,0.2015,0.5565,0.47950000000000004,0.7785
910,0.3695,0.7775000000000001,0.1495,0.1165,0.2135,0.3325,0.8514999999999999,0.0905,0.5745,0.4225
911,0.9735,0.1655,0.2805,0.9275,0.8165,0.7655000000000001,0.34950000000000003,0.5135000000000001,0.4525,0.9535
912,0.5475000000000001,0.41050000000000003,0.4185,0.5774999999999999,0.4575,0.8614999999999999,0.3265,0.3355,0.8085,0.6114999999999999
913,0.5695000000000001,0.35050000000000003,0.4975,0.0625,0.0395,0.9115,0.2415,0.1605,0.6214999999999999,0.4355
914,0.3395,0.7355,0.7244999999999999,0.0125,0.5125,0.28150000000000003,0.0545,0.2205,0.6555,0.0605
915,0.4555,0.4815,0.1975,0.0575,0.3055,0.0495,0.7635000000000001,0.8674999999999999,0.1365,0.5365
916,0.0565,0.6214999999999999,0.6145,0.5785,0.4915,0.6545000000000001,0.3675,0.6585000000000001,0.47850000000000004,0.6065
917,0.34750000000000003,0.6065,0.9305000000000001,0.8045,0.2765,0.4985,0.17250000000000001,0.10350000000000001,0.1845,0.1515
918,0.2495,0.8674999999999999,0.7444999999999999,0.8385,0.5834999999999999,0.7605,0.5425,0.8015000000000001,0.3255,0.3385
919,0.6325000000000001,0.1385,0.9475,0.8855,0.9904999999999999,0.23750000000000002,0.7475,0.8785000000000001,0.47150000000000003,0.6685000000000001
920,0.4345,0.7905,0.6365000000000001,0.6375,0.3845,0.6165,0.9775,0.7895000000000001,0.1625,0.7725
921,0.6375,0.8305,0.1795,0.9655,0.2585,0.2525,0.3565,0.6725000000000001,0.006500000000000001,0.8534999999999999
922,0.1405,0.0225,0.3545,0.8394999999999999,0.4525,0.7495,0.1505,0.1535,0.6405000000000001,0.2755
923,0.4585,0.1395,0.7404999999999999,0.1895,0.7585,0.1075,0.7505,0.8805000000000001,0.7975000000000001,0.7505
924,0.9975,0.0505,0.4525,0.6735,0.0535,0.7885,0.9415,0.4975,0.8645,0.0595
925,0.1465,0.3715,0.3405,0.9385000000000001,0.3155,0.6805000000000001,0.3755,0.4445,0.1195,0.1795
926,0.5455000000000001,0.7685,0.0275,0.9415,0.2235,0.5794999999999999,0.4415,0.4555,0.0685,0.0995
927,0.40850000000000003,0.5045,0.3935,0.7805,0.5655000000000001,0.6655,0.2395,0.0945,0.7575000000000001,0.0575
928,0.8345,0.8485,0.6245,0.6395,0.6655,0.5705,0.1365,0.5545,0.8995,0.3865
929,0.9345000000000001,0.9455,0.7084999999999999,0.8115000000000001,0.0665,0.9655,0.3135,0.9935,0.1975,0.5725
930,0.8574999999999999,0.2725,0.9615,0.9864999999999999,0.0035,0.4365,0.9475,0.3715,0.8325,0.5794999999999999
931,0.4205,0.8045,0.7695000000000001,0.7935000000000001,0.1665,0.07050000000000001,0.1575,0.5145,0.4835,0.1135
932,0.6865000000000001,0.2475,0.8095000000000001,0.9565000000000001,0.3565,0.5395000000000001,0.07150000000000001,0.28650000000000003,0.6014999999999999,0.4625
933,0.7765,0.4595,0.5195000000000001,0.3835,0.9335,0.2755,0.34850000000000003,0.6975,0.6825000000000001,0.0025
934,0.5255000000000001,0.7424999999999999,0.8645,0.0475,0.2645,0.0045000000000000005,0.8485,0.0375,0.7344999999999999,0.0935
935,0.5315000000000001,0.0735,0.8105,0.5125,0.4265,0.4295,0.0935,0.6765000000000001,0.4295,0.9575
936,0.9764999999999999,0.6715,0.4505,0.7005000000000001,0.1385,0.9025000000000001,0.2945,0.8265,0.0425,0.7815000000000001
937,0.2755,0.2335,0.7215,0.41450000000000004,0.1235,0.7865,0.4575,0.4645,0.6915,0.8734999999999999
938,0.6094999999999999,0.6955,0.0915,0.9355,0.4325,0.8414999999999999,0.5565,0.6355,0.5505,0.4475
939,0.4365,0.4965,0.7515000000000001,0.8434999999999999,0.051500000000000004,0.4595,0.9045000000000001,0.2125,0.3805,0.47550000000000003
940,0.7615000000000001,0.10250000000000001,0.9215,0.7855000000000001,0.0295,0.1645,0.7284999999999999,0.3665,0.5255000000000001,0.3555
941,0.0055,0.7735000000000001,0.5914999999999999,0.2785,0.2015,0.7835000000000001,0.5655000000000001,0.5505,0.6145,0.4235
942,0.9075,0.1105,0.0315,0.7395,0.9205000000000001,0.5055000000000001,0.7655000000000001,0.20750000000000002,0.6225,0.0235
943,0.2105,0.2885,0.7124999999999999,0.7384999999999999,0.6985000000000001,0.8445,0.7104999999999999,0.3315,0.3105,0.7015
944,0.4325,0.4855,0.2495,0.1825,0.0765,0.0745,0.1195,0.6435,0.3715,0.2115
945,0.5335000000000001,0.5235000000000001,0.40650000000000003,0.1545,0.8705,0.3825,0.10350000000000001,0.2005,0.34550000000000003,0.8905000000000001
946,0.9944999999999999,0.2285,0.0005,0.9155,0.9755,0.9355,0.1165,0.41450000000000004,0.018500000000000003,0.5934999999999999
947,0.1135,0.0815,0.0985,0.3725,0.4655,0.8255000000000001,0.5055000000000001,0.6845000000000001,0.6855,0.026500000000000003
948,0.1875,0.7315,0.2255,0.6134999999999999,0.4535,0.3565,0.3915,0.6214999999999999,0.7324999999999999,0.8965000000000001
949,0.5065,0.2535,0.8975,0.7595000000000001,0.5435000000000001,0.3745,0.7805,0.8645,0.8625,0.0315
950,0.9495,0.5934999999999999,0.5515000000000001,0.5425,0.4885,0.3115,0.2895,0.7044999999999999,0.5315000000000001,0.1695
951,0.9055,0.0645,0.9065000000000001,0.6795,0.3035,0.0685,0.4285,0.0585,0.7264999999999999,0.9435
952,0.7215,0.2555,0.3965,0.9675,0.2265,0.4355,0.4535,0.0845,0.2115,0.6014999999999999
953,0.018500000000000003,0.6635,0.8205,0.1205,0.3245,0.6205,0.5814999999999999,0.0175,0.6765000000000001,0.1765
954,0.5135000000000001,0.6435,0.4445,0.1275,0.0405,0.1095,0.2955,0.7115,0.07050000000000001,0.3935
955,0.23850000000000002,0.5495000000000001,0.6515,0.2005,0.11850000000000001,0.4305,0.5395000000000001,0.8315000000000001,0.5515000000000001,0.2965
956,0.1055,0.3115,0.6675,0.0415,0.0415,0.41150000000000003,0.1885,0.5305,0.1525,0.2895
957,0.7665,0.8925000000000001,0.9485000000000001,0.8945000000000001,0.9025000000000001,0.7444999999999999,0.4045,0.9215,0.1495,0.8975
958,0.5075000000000001,0.07150000000000001,0.40950000000000003,0.6165,0.7144999999999999,0.1685,0.0495,0.23750000000000002,0.2985,0.1755
959,0.014499999999999999,0.28550000000000003,0.4475,0.3545,0.8805000000000001,0.34450000000000003,0.17350000000000002,0.1685,0.5175000000000001,0.3685
960,0.2115,0.47050000000000003,0.7335,0.5025,0.7005000000000001,0.0585,0.0335,0.8334999999999999,0.6905000000000001,0.3255
961,0.9615,0.4305,0.4835,0.3435,0.018500000000000003,0.4435,0.9815,0.5605,0.0995,0.8315000000000001
962,0.5585,0.17350000000000002,0.0565,0.0825,0.4475,0.9375,0.8325,0.4295,0.7025000000000001,0.6445000000000001
963,0.1665,0.8225,0.6185,0.5905,0.8534999999999999,0.9075,0.9185000000000001,0.7135,0.3845,0.9704999999999999
964,0.0985,0.7084999999999999,0.11750000000000001,0.4015,0.2525,0.5475000000000001,0.7495,0.6185,0.3075,0.3135
965,0.0015,0.9385000000000001,0.8574999999999999,0.6625000000000001,0.8694999999999999,0.5185,0.9395,0.0595,0.9615,0.0055
966,0.9855,0.4585,0.5625,0.6705000000000001,0.6105,0.6375,0.0655,0.0925,0.6725000000000001,0.7144999999999999
967,0.5175000000000001,0.8325,0.9864999999999999,0.5475000000000001,0.7705,0.5874999999999999,0.6655,0.1015,0.0405,0.8075000000000001
968,0.5375000000000001,0.3355,0.7464999999999999,0.4665,0.5515000000000001,0.6395,0.2515,0.9045000000000001,0.9784999999999999,0.5615000000000001
969,0.6205,0.7155,0.6965000000000001,0.6725000000000001,0.8125,0.7135,0.3825,0.0665,0.5485,0.0215
970,0.1195,0.6675,0.2395,0.3825,0.7235,0.9415,0.5275000000000001,0.3215,0.4465,0.6545000000000001
971,0.036500000000000005,0.4555,0.7575000000000001,0.8005,0.8345,0.5725,0.4895,0.9824999999999999,0.3405,0.8875
972,0.1825,0.2175,0.7535000000000001,0.4475,0.7745,0.3355,0.7795000000000001,0.41250000000000003,0.3855,0.1395
973,0.1905,0.6935,0.2635,0.1765,0.7875000000000001,0.1165,0.0825,0.6505000000000001,0.3825,0.2575
974,0.5625,0.3175,0.9695,0.7725,0.4875,0.1195,0.7184999999999999,0.0225,0.0675,0.7575000000000001
975,0.2615,0.6505000000000001,0.9145000000000001,0.4195,0.6214999999999999,0.1115,0.2765,0.10250000000000001,0.3055,0.5005
976,0.4165,0.8354999999999999,0.5785,0.0605,0.1585,0.0915,0.0425,0.3835,0.8905000000000001,0.0475
977,0.010499999999999999,0.5395000000000001,0.6815,0.5735000000000001,0.3065,0.5405,0.7324999999999999,0.6825000000000001,0.1815,0.2955
978,0.2095,0.4035,0.3605,0.5315000000000001,0.20750000000000002,0.1055,0.8545,0.7935000000000001,0.8215000000000001,0.0985
979,0.0035,0.6755,0.6315,0.4995,0.5475000000000001,0.3685,0.3935,0.9855,0.6154999999999999,0.006500000000000001
980,0.8525,0.6615,0.5505,0.0955,0.8875,0.9624999999999999,0.2535,0.2525,0.2575,0.5305
981,0.0855,0.9125000000000001,0.2715,0.8334999999999999,0.9565000000000001,0.3645,0.3085,0.9165000000000001,0.5725,0.4385
982,0.7235,0.9784999999999999,0.9135,0.3785,0.8554999999999999,0.1465,0.6065,0.7625,0.3385,0.4305
983,0.3305,0.4475,0.7255,0.2985,0.5215000000000001,0.47150000000000003,0.5755000000000001,0.6955,0.5265,0.6565000000000001
984,0.2655,0.8175000000000001,0.6975,0.5295000000000001,0.9555,0.7464999999999999,0.3525,0.6485000000000001,0.3725,0.5145
985,0.0405,0.7055,0.9115,0.1375,0.5195000000000001,0.4515,0.1135,0.4665,0.5765,0.8925000000000001
986,0.5525,0.9995,0.8565,0.7464999999999999,0.0855,0.5695000000000001,0.5914999999999999,0.3745,0.1785,0.9105000000000001
987,0.0685,0.1515,0.6605000000000001,0.47750000000000004,0.9105000000000001,0.2665,0.0435,0.1825,0.4805,0.28350000000000003
988,0.3635,0.5425,0.3035,0.9704999999999999,0.10450000000000001,0.3075,0.0765,0.6945000000000001,0.8805000000000001,0.7635000000000001
989,0.2175,0.0835,0.5814999999999999,0.3885,0.6845000000000001,0.20650000000000002,0.8915,0.6695,0.4545,0.1375
990,0.7975000000000001,0.1245,0.5825,0.6745000000000001,0.3775,0.6005,0.6905000000000001,0.0395,0.3005,0.3025
991,0.10350000000000001,0.4955,0.7324999999999999,0.4005,0.2545,0.4005,0.9355,0.14350000000000002,0.1985,0.9784999999999999
992,0.6405000000000001,0.9835,0.1895,0.9955,0.7945,0.9505000000000001,0.9255,0.1815,0.9715,0.4555
993,0.9165000000000001,0.2495,0.9575,0.2665,0.1325,0.5765,0.5375000000000001,0.8865000000000001,0.5665,0.9155
994,0.7495,0.20450000000000002,0.2105,0.6575,0.5085,0.1945,0.2735,0.0085,0.9435,0.8225
995,0.9025000000000001,0.3575,0.1375,0.6034999999999999,0.8895,0.0485,0.8215000000000001,0.1925,0.0295,0.9335
996,0.6765000000000001,0.9025000000000001,0.7705,0.5725,0.6185,0.8494999999999999,0.7275,0.2885,0.6265000000000001,0.40850000000000003
997,0.4955,0.11850000000000001,0.2525,0.6214999999999999,0.4025,0.4275,0.7095,0.7344999999999999,0.5685,0.1985
998,0.3885,0.3305,0.5125,0.3075,0.6245,0.7484999999999999,0.3335,0.0555,0.0325,0.6105
999,0.7785,0.3545,0.1875,0.9095,0.9135,0.17450000000000002,0.9935,0.0775,0.0635,0.9095
