,nTrends,nFunds,liq,sigma_P,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
975,0.9055,0.1055,0.6365000000000001,0.5785,0.1565,0.1135,0.9245000000000001,0.4905,0.6275,0.2305,0.6034999999999999
976,0.9655,0.9924999999999999,0.7484999999999999,0.6465000000000001,0.7015,0.5245,0.6935,0.6425000000000001,0.1545,0.1105,0.8025
977,0.8085,0.6645000000000001,0.5185,0.8654999999999999,0.6125,0.7845,0.3625,0.3925,0.40650000000000003,0.07150000000000001,0.1305
978,0.3085,0.5705,0.5974999999999999,0.4915,0.1275,0.1545,0.47050000000000003,0.1515,0.6905000000000001,0.8835,0.9735
979,0.9345000000000001,0.0005,0.8165,0.7505,0.0905,0.8654999999999999,0.1155,0.1795,0.6465000000000001,0.7795000000000001,0.4595
980,0.1215,0.8075000000000001,0.9995,0.8645,0.34950000000000003,0.3785,0.1605,0.8394999999999999,0.9425000000000001,0.6085,0.3975
981,0.4955,0.0825,0.6895,0.6745000000000001,0.1555,0.5495000000000001,0.2665,0.8995,0.8815,0.1065,0.9185000000000001
982,0.5415000000000001,0.14250000000000002,0.28450000000000003,0.3135,0.4365,0.4845,0.5185,0.3825,0.0215,0.2945,0.9315
983,0.6815,0.8205,0.6815,0.010499999999999999,0.28250000000000003,0.8585,0.0035,0.1755,0.6795,0.1635,0.1375
984,0.0655,0.9575,0.41350000000000003,0.1615,0.5675000000000001,0.2725,0.7925,0.8265,0.3735,0.3605,0.3715
985,0.5765,0.4225,0.3035,0.0465,0.2885,0.1215,0.8175000000000001,0.1675,0.5435000000000001,0.3675,0.2545
986,0.9335,0.8785000000000001,0.8275000000000001,0.4505,0.9505000000000001,0.4815,0.7435,0.2605,0.7985,0.0425,0.3225
987,0.6585000000000001,0.9235,0.1485,0.7324999999999999,0.8195000000000001,0.1015,0.8885000000000001,0.41250000000000003,0.6475,0.4925,0.2405
988,0.7785,0.5135000000000001,0.4855,0.0175,0.2475,0.3845,0.8935,0.1585,0.28550000000000003,0.7995000000000001,0.2485
989,0.2445,0.7605,0.9205000000000001,0.47850000000000004,0.0055,0.9465000000000001,0.4365,0.9495,0.4025,0.2445,0.3695
990,0.8605,0.1545,0.3725,0.5954999999999999,0.9664999999999999,0.35150000000000003,0.5465,0.6575,0.2935,0.1395,0.5215000000000001
991,0.4605,0.1465,0.6174999999999999,0.026500000000000003,0.3065,0.6415,0.8215000000000001,0.7064999999999999,0.9215,0.14150000000000001,0.6695
992,0.23850000000000002,0.3975,0.0235,0.9275,0.9405000000000001,0.9395,0.8235000000000001,0.1805,0.1335,0.2795,0.3935
993,0.9684999999999999,0.1925,0.6775,0.3615,0.8965000000000001,0.8225,0.7845,0.3115,0.3755,0.8755,0.8945000000000001
994,0.9964999999999999,0.8474999999999999,0.5265,0.0245,0.0685,0.2245,0.28650000000000003,0.0765,0.4915,0.5575000000000001,0.1335
995,0.0815,0.5905,0.3025,0.17450000000000002,0.7064999999999999,0.2645,0.0975,0.4455,0.8605,0.3145,0.3955
996,0.9425000000000001,0.7585,0.0695,0.9025000000000001,0.7765,0.7515000000000001,0.5745,0.8225,0.47250000000000003,0.9724999999999999,0.9624999999999999
997,0.9635,0.7715000000000001,0.4295,0.1355,0.3965,0.3015,0.0735,0.1765,0.7115,0.9955,0.6945000000000001
998,0.4575,0.7685,0.6285000000000001,0.5985,0.7135,0.8155000000000001,0.0325,0.0165,0.4315,0.1645,0.3875
999,0.1535,0.0605,0.9255,0.7595000000000001,0.9844999999999999,0.7284999999999999,0.5515000000000001,0.1285,0.10350000000000001,0.1825,0.1995
