,nTrends,nFunds,liq,sigma_V,maShortMin,maLongMin,bcTicksMin,entryThMin,exitThdMin,valueOffset
857,0.3385,0.8245,0.9924999999999999,0.34650000000000003,0.9695,0.9855,0.8795,0.6605000000000001,0.7355,0.8545
858,0.6285000000000001,0.0615,0.6535,0.2735,0.1955,0.7005000000000001,0.3345,0.8215000000000001,0.8015000000000001,0.6905000000000001
859,0.2095,0.1245,0.47450000000000003,0.4325,0.6875,0.8825000000000001,0.7095,0.0215,0.9635,0.2535
860,0.5095000000000001,0.5395000000000001,0.0415,0.6565000000000001,0.6725000000000001,0.0955,0.8654999999999999,0.6755,0.2785,0.9715
861,0.0565,0.9744999999999999,0.1935,0.7075,0.6995,0.7955000000000001,0.9285000000000001,0.3025,0.2675,0.0195
862,0.0835,0.5745,0.7224999999999999,0.6234999999999999,0.41550000000000004,0.7535000000000001,0.2775,0.5075000000000001,0.3845,0.6025
863,0.6905000000000001,0.9285000000000001,0.5874999999999999,0.3735,0.7095,0.35050000000000003,0.5685,0.0125,0.5065,0.4565
864,0.5974999999999999,0.7585,0.7264999999999999,0.2315,0.0985,0.9884999999999999,0.0465,0.4265,0.6014999999999999,0.2425
865,0.8394999999999999,0.0545,0.7064999999999999,0.9944999999999999,0.8354999999999999,0.9345000000000001,0.5245,0.4525,0.2655,0.3305
866,0.3895,0.8765000000000001,0.9095,0.3235,0.2165,0.2145,0.7184999999999999,0.4365,0.9075,0.7184999999999999
867,0.9545000000000001,0.6625000000000001,0.5865,0.1875,0.2625,0.07050000000000001,0.2145,0.1135,0.9664999999999999,0.5115000000000001
868,0.5985,0.8155000000000001,0.052500000000000005,0.4995,0.3685,0.8895,0.5265,0.8085,0.8825000000000001,0.3635
869,0.4465,0.5954999999999999,0.6495,0.6935,0.7244999999999999,0.9105000000000001,0.018500000000000003,0.9545000000000001,0.4025,0.9915
870,0.0925,0.9715,0.6995,0.8205,0.9525000000000001,0.0805,0.4595,0.7204999999999999,0.6194999999999999,0.3335
871,0.7875000000000001,0.35050000000000003,0.6234999999999999,0.7845,0.4265,0.5755000000000001,0.5365,0.1525,0.1305,0.3395
872,0.6194999999999999,0.2605,0.1065,0.6105,0.5075000000000001,0.1545,0.9135,0.4885,0.8905000000000001,0.9415
873,0.2935,0.1095,0.6885000000000001,0.8745,0.2325,0.4845,0.5695000000000001,0.7115,0.2195,0.8365
874,0.6455,0.2265,0.8235000000000001,0.9895,0.9325000000000001,0.3525,0.2115,0.6685000000000001,0.1875,0.5415000000000001
875,0.10350000000000001,0.5774999999999999,0.3585,0.8115000000000001,0.2005,0.9465000000000001,0.6985000000000001,0.9125000000000001,0.5265,0.5595000000000001
876,0.08650000000000001,0.07050000000000001,0.6615,0.7545,0.5185,0.1375,0.1775,0.1835,0.7665,0.6034999999999999
877,0.9445000000000001,0.0125,0.9855,0.4225,0.0485,0.0035,0.2205,0.4425,0.1055,0.2915
878,0.6865000000000001,0.8485,0.2895,0.47950000000000004,0.8935,0.2015,0.2395,0.07150000000000001,0.9715,0.5365
879,0.4855,0.4895,0.7044999999999999,0.4885,0.3655,0.5345,0.1555,0.8474999999999999,0.3855,0.0695
880,0.1545,0.3785,0.8225,0.5665,0.1875,0.1515,0.1865,0.2535,0.07250000000000001,0.0375
881,0.5295000000000001,0.8835,0.3545,0.0855,0.4215,0.9455,0.3265,0.8155000000000001,0.4395,0.9755
882,0.47750000000000004,0.009500000000000001,0.0045000000000000005,0.7655000000000001,0.3355,0.1975,0.4895,0.9904999999999999,0.28150000000000003,0.5914999999999999
883,0.0555,0.1875,0.9884999999999999,0.3365,0.2795,0.1075,0.2125,0.9525000000000001,0.6955,0.5685
884,0.7755000000000001,0.14250000000000002,0.1125,0.9525000000000001,0.8585,0.3415,0.6375,0.41450000000000004,0.4515,0.4265
885,0.5965,0.3795,0.1785,0.0985,0.9245000000000001,0.8454999999999999,0.2475,0.2105,0.5994999999999999,0.2905
886,0.1165,0.2765,0.1055,0.1655,0.3005,0.6645000000000001,0.1375,0.3655,0.6205,0.6645000000000001
887,0.4055,0.28450000000000003,0.0345,0.0375,0.4255,0.4325,0.8115000000000001,0.6345000000000001,0.4575,0.0335
888,0.5945,0.2465,0.2125,0.35050000000000003,0.6765000000000001,0.4965,0.1295,0.1505,0.1855,0.23550000000000001
889,0.7384999999999999,0.4555,0.07150000000000001,0.0885,0.3595,0.6705000000000001,0.9684999999999999,0.9225000000000001,0.3435,0.3865
890,0.47250000000000003,0.2615,0.0995,0.5655000000000001,0.0595,0.6305000000000001,0.6205,0.0985,0.7575000000000001,0.3415
891,0.1915,0.3825,0.5235000000000001,0.7064999999999999,0.5685,0.2595,0.5495000000000001,0.7905,0.4635,0.9955
892,0.47350000000000003,0.47350000000000003,0.3355,0.4845,0.9784999999999999,0.0925,0.7355,0.9305000000000001,0.6455,0.3085
893,0.2905,0.6005,0.036500000000000005,0.0295,0.2745,0.6535,0.7685,0.1335,0.14250000000000002,0.9525000000000001
894,0.34750000000000003,0.3985,0.6415,0.9515,0.0455,0.3225,0.0935,0.3235,0.2735,0.7535000000000001
895,0.1685,0.8315000000000001,0.1795,0.3805,0.9635,0.5235000000000001,0.9305000000000001,0.7005000000000001,0.2145,0.2395
896,0.5465,0.3175,0.3805,0.5695000000000001,0.8815,0.2735,0.8105,0.3015,0.0385,0.0305
897,0.5385,0.5285,0.6054999999999999,0.2515,0.0975,0.3185,0.6505000000000001,0.8195000000000001,0.4435,0.9855
898,0.7344999999999999,0.014499999999999999,0.4335,0.7705,0.34850000000000003,0.9575,0.3385,0.47850000000000004,0.6185,0.7965
899,0.8995,0.6515,0.1695,0.23750000000000002,0.4455,0.4915,0.35050000000000003,0.7135,0.20750000000000002,0.2165
900,0.025500000000000002,0.2535,0.8594999999999999,0.2405,0.1235,0.9255,0.6495,0.0395,0.3125,0.40750000000000003
901,0.9764999999999999,0.5295000000000001,0.6405000000000001,0.9185000000000001,0.0425,0.9245000000000001,0.9604999999999999,0.8374999999999999,0.1095,0.9505000000000001
902,0.4605,0.0965,0.3155,0.3965,0.9235,0.8374999999999999,0.1705,0.6174999999999999,0.8514999999999999,0.7475
903,0.7605,0.1975,0.6194999999999999,0.40950000000000003,0.20550000000000002,0.3385,0.6625000000000001,0.9315,0.1605,0.8734999999999999
904,0.5455000000000001,0.3085,0.6845000000000001,0.9025000000000001,0.9704999999999999,0.1915,0.3535,0.7665,0.3535,0.8165
905,0.0685,0.5675000000000001,0.5725,0.052500000000000005,0.6945000000000001,0.3735,0.28150000000000003,0.9075,0.4825,0.4605
906,0.0975,0.20650000000000002,0.3055,0.1395,0.4445,0.009500000000000001,0.8755,0.5405,0.3755,0.3885
907,0.2265,0.4215,0.07050000000000001,0.5825,0.2705,0.7555000000000001,0.8245,0.8634999999999999,0.0685,0.3765
908,0.2805,0.8755,0.10250000000000001,0.1965,0.2995,0.8935,0.1595,0.1805,0.6285000000000001,0.3525
909,0.28150000000000003,0.8185,0.20450000000000002,0.2245,0.2615,0.5315000000000001,0.6355,0.7444999999999999,0.6045,0.2285
910,0.6105,0.4595,0.3995,0.6065,0.3175,0.5225,0.9085000000000001,0.5725,0.9804999999999999,0.8405
911,0.0605,0.4015,0.4465,0.8295000000000001,0.2195,0.6365000000000001,0.4955,0.7075,0.1465,0.4195
912,0.1375,0.6165,0.9215,0.6174999999999999,0.1135,0.9904999999999999,0.1115,0.3615,0.0905,0.6495
913,0.7155,0.9795,0.3245,0.3175,0.7284999999999999,0.9864999999999999,0.4385,0.8434999999999999,0.9515,0.28350000000000003
914,0.7484999999999999,0.5665,0.2705,0.4635,0.4965,0.7685,0.8195000000000001,0.2435,0.47050000000000003,0.1995
915,0.2755,0.7324999999999999,0.9165000000000001,0.3415,0.8534999999999999,0.0775,0.8025,0.2165,0.5285,0.5814999999999999
916,0.5505,0.3955,0.5145,0.9275,0.4025,0.8215000000000001,0.47950000000000004,0.8895,0.6485000000000001,0.1085
917,0.1835,0.5255000000000001,0.0915,0.5605,0.3795,0.4505,0.6525000000000001,0.2405,0.3885,0.6234999999999999
918,0.0585,0.8305,0.4485,0.8654999999999999,0.5315000000000001,0.8654999999999999,0.6105,0.20550000000000002,0.3835,0.4665
919,0.0875,0.9275,0.8195000000000001,0.9285000000000001,0.6905000000000001,0.41450000000000004,0.0825,0.5085,0.9555,0.6655
920,0.051500000000000004,0.7044999999999999,0.5585,0.9824999999999999,0.0915,0.9425000000000001,0.3905,0.6725000000000001,0.5555000000000001,0.8155000000000001
921,0.2215,0.4355,0.2235,0.3775,0.8674999999999999,0.1895,0.7015,0.34750000000000003,0.8165,0.4995
922,0.7195,0.4505,0.7144999999999999,0.23450000000000001,0.8015000000000001,0.6355,0.4885,0.47050000000000003,0.8454999999999999,0.3555
923,0.6114999999999999,0.8625,0.3735,0.1625,0.23750000000000002,0.6615,0.0435,0.6005,0.0775,0.47350000000000003
924,0.3625,0.4185,0.6275,0.1345,0.2695,0.4555,0.026500000000000003,0.0085,0.2975,0.2335
925,0.4335,0.7005000000000001,0.8765000000000001,0.6285000000000001,0.9275,0.8025,0.1145,0.8714999999999999,0.1635,0.3875
926,0.8855,0.5625,0.8855,0.3245,0.5645,0.5745,0.8185,0.2605,0.5974999999999999,0.8714999999999999
927,0.9025000000000001,0.0835,0.0785,0.2265,0.7505,0.0675,0.0895,0.4555,0.7625,0.9225000000000001
928,0.9955,0.1545,0.0015,0.0895,0.0475,0.34750000000000003,0.6085,0.1265,0.4845,0.3645
929,0.8105,0.0505,0.8795,0.5834999999999999,0.8045,0.4005,0.6995,0.6575,0.8065,0.9585000000000001
930,0.6725000000000001,0.1225,0.2165,0.2425,0.7495,0.3315,0.9315,0.9395,0.3825,0.10350000000000001
931,0.11850000000000001,0.8275000000000001,0.8685,0.4475,0.0805,0.1555,0.8385,0.1675,0.7435,0.3785
932,0.4555,0.6995,0.1095,0.20350000000000001,0.9604999999999999,0.6275,0.2095,0.7875000000000001,0.9485000000000001,0.4895
933,0.0995,0.2525,0.7935000000000001,0.9864999999999999,0.6005,0.8625,0.1855,0.2135,0.1195,0.7805
934,0.1505,0.8895,0.6285000000000001,0.5365,0.0825,0.0795,0.2895,0.3565,0.0555,0.9675
935,0.3945,0.0335,0.6895,0.6655,0.7635000000000001,0.3325,0.8915,0.7184999999999999,0.7815000000000001,0.9635
936,0.0625,0.6905000000000001,0.5774999999999999,0.5065,0.6114999999999999,0.9235,0.1395,0.3135,0.5874999999999999,0.8875
937,0.1215,0.14450000000000002,0.7255,0.0625,0.34450000000000003,0.20550000000000002,0.6695,0.0535,0.0225,0.9995
938,0.9115,0.1915,0.6805000000000001,0.3835,0.0205,0.34950000000000003,0.4945,0.8885000000000001,0.5925,0.34950000000000003
939,0.3155,0.20450000000000002,0.9604999999999999,0.5854999999999999,0.4855,0.6134999999999999,0.5645,0.7585,0.2435,0.8045
940,0.7224999999999999,0.0375,0.5794999999999999,0.0925,0.5885,0.8905000000000001,0.4415,0.6325000000000001,0.2555,0.8474999999999999
941,0.2225,0.6945000000000001,0.5445,0.5974999999999999,0.5335000000000001,0.2725,0.3605,0.3355,0.9385000000000001,0.2555
942,0.5225,0.5645,0.051500000000000004,0.9205000000000001,0.9395,0.3245,0.3195,0.0195,0.014499999999999999,0.6635
943,0.0455,0.8845000000000001,0.1345,0.6154999999999999,0.9125000000000001,0.0195,0.8975,0.7975000000000001,0.6875,0.1815
944,0.7975000000000001,0.3275,0.0635,0.1645,0.6965000000000001,0.0555,0.5335000000000001,0.9615,0.3615,0.7545
945,0.8474999999999999,0.8494999999999999,0.2585,0.4855,0.47450000000000003,0.8325,0.9145000000000001,0.9015,0.6985000000000001,0.8845000000000001
946,0.3145,0.4395,0.9415,0.8955,0.47950000000000004,0.47050000000000003,0.4045,0.20850000000000002,0.2715,0.3385
947,0.5015000000000001,0.9664999999999999,0.1575,0.4365,0.47550000000000003,0.8295000000000001,0.9904999999999999,0.2805,0.6134999999999999,0.1065
948,0.4365,0.1125,0.6515,0.7595000000000001,0.9585000000000001,0.6214999999999999,0.0055,0.7124999999999999,0.8594999999999999,0.7164999999999999
949,0.0205,0.1885,0.7005000000000001,0.3985,0.9005000000000001,0.28450000000000003,0.3975,0.9704999999999999,0.7615000000000001,0.7825
950,0.8755,0.1565,0.4015,0.5015000000000001,0.6345000000000001,0.2395,0.6185,0.1975,0.9265000000000001,0.9155
951,0.8095000000000001,0.5934999999999999,0.34850000000000003,0.6915,0.47650000000000003,0.2245,0.5115000000000001,0.1085,0.4035,0.9775
952,0.1665,0.4645,0.2275,0.4235,0.9684999999999999,0.5485,0.3355,0.9215,0.7415,0.5205
953,0.2885,0.6895,0.9335,0.5635000000000001,0.2605,0.0455,0.4545,0.9495,0.23650000000000002,0.0955
954,0.5265,0.5814999999999999,0.0495,0.6885000000000001,0.7124999999999999,0.6895,0.2685,0.3155,0.3245,0.8465
955,0.2525,0.7825,0.9345000000000001,0.8855,0.3645,0.5025,0.07250000000000001,0.3215,0.8385,0.7615000000000001
956,0.9135,0.9405000000000001,0.5315000000000001,0.7615000000000001,0.0695,0.7835000000000001,0.0595,0.9644999999999999,0.9245000000000001,0.5865
957,0.4425,0.8865000000000001,0.1155,0.4385,0.1305,0.2705,0.5425,0.5834999999999999,0.9844999999999999,0.6335
958,0.8694999999999999,0.4565,0.7184999999999999,0.8505,0.5425,0.6174999999999999,0.5825,0.7545,0.9415,0.5225
959,0.1315,0.3145,0.2155,0.7455,0.1385,0.9285000000000001,0.4855,0.5415000000000001,0.5475000000000001,0.5515000000000001
960,0.6945000000000001,0.9545000000000001,0.5415000000000001,0.9835,0.2675,0.6265000000000001,0.4565,0.5225,0.8374999999999999,0.47550000000000003
961,0.6535,0.9395,0.5885,0.9804999999999999,0.8614999999999999,0.8465,0.2665,0.5245,0.8855,0.8085
962,0.8275000000000001,0.4515,0.2475,0.5585,0.4485,0.8714999999999999,0.4405,0.9355,0.2015,0.6094999999999999
963,0.2555,0.4035,0.9455,0.8554999999999999,0.9255,0.4015,0.3225,0.9095,0.5865,0.1015
964,0.6445000000000001,0.3535,0.7435,0.6375,0.1265,0.4975,0.7204999999999999,0.0795,0.7295,0.4645
965,0.6185,0.2395,0.47050000000000003,0.3205,0.3805,0.1355,0.6485000000000001,0.4685,0.0175,0.8015000000000001
966,0.2395,0.7515000000000001,0.7865,0.5215000000000001,0.7224999999999999,0.0495,0.6425000000000001,0.3525,0.1125,0.9305000000000001
967,0.3195,0.7464999999999999,0.3145,0.0415,0.3785,0.3845,0.7044999999999999,0.20450000000000002,0.8865000000000001,0.9255
968,0.8225,0.9255,0.5355000000000001,0.7895000000000001,0.3415,0.2765,0.9015,0.3645,0.4325,0.23650000000000002
969,0.07150000000000001,0.20850000000000002,0.3725,0.2215,0.7785,0.1505,0.7725,0.0285,0.1015,0.8414999999999999
970,0.009500000000000001,0.2565,0.7825,0.0175,0.1215,0.1235,0.0315,0.4595,0.0055,0.0425
971,0.8195000000000001,0.2645,0.2595,0.34850000000000003,0.7975000000000001,0.8605,0.6875,0.2585,0.2265,0.5735000000000001
972,0.47850000000000004,0.4935,0.1305,0.8965000000000001,0.34950000000000003,0.6825000000000001,0.2715,0.1875,0.4655,0.1685
973,0.9585000000000001,0.3325,0.34750000000000003,0.6785000000000001,0.9195,0.0475,0.6735,0.28350000000000003,0.0235,0.6214999999999999
974,0.4445,0.8374999999999999,0.5025,0.4515,0.3345,0.2495,0.5635000000000001,0.0625,0.7204999999999999,0.1605
975,0.6335,0.2325,0.8334999999999999,0.0875,0.5475000000000001,0.0945,0.3415,0.7084999999999999,0.6365000000000001,0.0165
976,0.8185,0.8694999999999999,0.7075,0.5914999999999999,0.2785,0.1595,0.6915,0.0305,0.5415000000000001,0.014499999999999999
977,0.28550000000000003,0.0915,0.1455,0.9105000000000001,0.2555,0.0165,0.8405,0.4455,0.3555,0.8945000000000001
978,0.4165,0.1535,0.28350000000000003,0.9045000000000001,0.2545,0.6575,0.7565,0.3745,0.8835,0.7755000000000001
979,0.5905,0.2555,0.1515,0.6945000000000001,0.2015,0.5065,0.9944999999999999,0.9265000000000001,0.6815,0.5195000000000001
980,0.9795,0.2135,0.3275,0.7255,0.7955000000000001,0.3615,0.0385,0.9884999999999999,0.1475,0.7384999999999999
981,0.3805,0.8265,0.9235,0.1635,0.6034999999999999,0.0665,0.0695,0.7615000000000001,0.6425000000000001,0.1845
982,0.9275,0.40850000000000003,0.3765,0.2105,0.0225,0.025500000000000002,0.5854999999999999,0.2455,0.2215,0.4295
983,0.0445,0.9875,0.0425,0.9015,0.5745,0.5834999999999999,0.3795,0.34850000000000003,0.47850000000000004,0.4005
984,0.3355,0.2015,0.1805,0.6805000000000001,0.6705000000000001,0.1865,0.23850000000000002,0.9755,0.5885,0.6245
985,0.14250000000000002,0.4045,0.9015,0.3155,0.9624999999999999,0.7035,0.4815,0.47750000000000004,0.9145000000000001,0.1935
986,0.8765000000000001,0.2445,0.2195,0.3935,0.8065,0.7885,0.9495,0.6625000000000001,0.28550000000000003,0.3535
987,0.7095,0.1555,0.9545000000000001,0.9984999999999999,0.0795,0.8845000000000001,0.8925000000000001,0.8545,0.0475,0.2245
988,0.6765000000000001,0.7685,0.2965,0.1245,0.0815,0.7585,0.0635,0.5794999999999999,0.0895,0.0315
989,0.6665000000000001,0.5355000000000001,0.8525,0.7935000000000001,0.6655,0.9375,0.5994999999999999,0.7384999999999999,0.4595,0.4025
990,0.8885000000000001,0.9085000000000001,0.0225,0.4305,0.9115,0.7115,0.1015,0.5874999999999999,0.3215,0.1705
991,0.5715000000000001,0.2655,0.8545,0.8145,0.4295,0.7484999999999999,0.7945,0.5575000000000001,0.3175,0.2325
992,0.7215,0.0465,0.6575,0.5175000000000001,0.7665,0.6495,0.2465,0.0175,0.0995,0.9604999999999999
993,0.3765,0.3375,0.7525,0.6305000000000001,0.28550000000000003,0.1945,0.6475,0.6065,0.3235,0.4435
994,0.9395,0.3995,0.5255000000000001,0.5205,0.9105000000000001,0.5954999999999999,0.4585,0.0785,0.9995,0.4505
995,0.5615000000000001,0.6325000000000001,0.5495000000000001,0.9425000000000001,0.7025000000000001,0.3375,0.8005,0.5985,0.8985000000000001,0.7005000000000001
996,0.9864999999999999,0.052500000000000005,0.9784999999999999,0.8354999999999999,0.7515000000000001,0.3175,0.7135,0.1755,0.3135,0.7235
997,0.1785,0.1795,0.5814999999999999,0.8614999999999999,0.0155,0.3125,0.4555,0.6665000000000001,0.7725,0.9355
998,0.8955,0.7645,0.2625,0.0735,0.9415,0.6505000000000001,0.0175,0.6054999999999999,0.5854999999999999,0.5575000000000001
999,0.7115,0.47950000000000004,0.3715,0.2785,0.3715,0.1125,0.3055,0.7235,0.7064999999999999,0.3265
